timestamp,breathing_waveform
1630588979359,7684019
1630588979399,7683132
1630588979439,7682193
1630588979479,7681203
1630588979519,7681098
1630588979559,7678960
1630588979599,7677709
1630588979639,7676457
1630588979679,7675831
1630588979719,7675101
1630588979759,7674840
1630588979799,7674058
1630588979839,7673641
1630588979879,7672598
1630588979919,7672754
1630588979959,7673171
1630588979999,7673171
1630588980039,7672963
1630588980079,7673485
1630588980119,7673432
1630588980159,7672546
1630588980199,7673432
1630588980239,7673380
1630588980279,7674058
1630588980319,7673797
1630588980359,7673589
1630588980399,7675466
1630588980439,7677552
1630588980479,7678960
1630588980519,7680629
1630588980559,7682976
1630588980599,7684436
1630588980639,7686417
1630588980679,7688243
1630588980719,7690850
1630588980759,7694188
1630588980799,7696482
1630588980839,7699716
1630588980879,7701749
1630588980919,7704826
1630588980959,7708477
1630588980999,7711971
1630588981039,7714057
1630588981079,7716038
1630588981119,7716351
1630588981159,7716768
1630588981199,7718072
1630588981239,7716768
1630588981279,7715204
1630588981319,7713535
1630588981359,7710563
1630588981399,7708894
1630588981439,7706078
1630588981479,7704200
1630588981519,7701436
1630588981559,7699663
1630588981599,7698099
1630588981639,7696535
1630588981679,7694761
1630588981719,7693979
1630588981759,7692884
1630588981799,7691945
1630588981839,7689233
1630588981879,7687304
1630588981919,7685322
1630588981959,7684384
1630588981999,7683080
1630588982039,7681828
1630588982079,7680838
1630588982119,7680212
1630588982159,7678803
1630588982199,7678282
1630588982239,7678074
1630588982279,7677448
1630588982319,7677291
1630588982359,7676196
1630588982399,7676666
1630588982439,7675831
1630588982479,7676196
1630588982519,7676561
1630588982559,7677083
1630588982599,7676353
1630588982639,7675153
1630588982679,7674162
1630588982719,7674214
1630588982759,7673328
1630588982799,7674058
1630588982839,7674006
1630588982879,7673119
1630588982919,7673067
1630588982959,7671920
1630588982999,7672859
1630588983039,7674475
1630588983079,7675414
1630588983119,7677239
1630588983159,7679690
1630588983199,7681307
1630588983239,7683289
1630588983279,7687252
1630588983319,7689807
1630588983359,7692415
1630588983399,7693353
1630588983439,7694918
1630588983479,7696847
1630588983519,7699142
1630588983559,7701436
1630588983599,7703210
1630588983639,7704826
1630588983679,7707381
1630588983719,7708946
1630588983759,7710771
1630588983799,7711814
1630588983839,7712805
1630588983879,7713848
1630588983919,7715204
1630588983959,7714995
1630588983999,7714578
1630588984039,7713014
1630588984079,7710510
1630588984119,7710563
1630588984159,7706756
1630588984199,7703627
1630588984239,7701228
1630588984279,7698725
1630588984319,7695909
1630588984359,7694813
1630588984399,7693197
1630588984439,7691059
1630588984479,7688973
1630588984519,7688347
1630588984559,7686470
1630588984599,7684697
1630588984639,7684071
1630588984679,7683289
1630588984719,7681515
1630588984759,7681620
1630588984799,7680785
1630588984839,7680577
1630588984879,7680942
1630588984919,7680838
1630588984959,7679325
1630588984999,7678282
1630588985039,7676457
1630588985079,7676248
1630588985119,7675570
1630588985159,7675570
1630588985199,7675414
1630588985239,7674997
1630588985279,7674319
1630588985319,7674997
1630588985359,7674423
1630588985399,7674475
1630588985439,7674944
1630588985479,7674684
1630588985519,7674840
1630588985559,7673954
1630588985599,7674997
1630588985639,7675414
1630588985679,7676874
1630588985719,7677865
1630588985759,7678282
1630588985799,7679064
1630588985839,7681203
1630588985879,7683236
1630588985919,7685114
1630588985959,7686887
1630588985999,7688138
1630588986039,7690694
1630588986079,7692936
1630588986119,7695178
1630588986159,7697943
1630588986199,7699872
1630588986239,7702740
1630588986279,7705191
1630588986319,7707173
1630588986359,7708529
1630588986399,7711918
1630588986439,7714161
1630588986479,7715882
1630588986519,7717185
1630588986559,7717290
1630588986599,7718176
1630588986639,7718333
1630588986679,7716403
1630588986719,7713900
1630588986759,7711814
1630588986799,7710250
1630588986839,7708581
1630588986879,7707016
1630588986919,7705243
1630588986959,7704357
1630588986999,7702323
1630588987039,7701541
1630588987079,7700759
1630588987119,7699768
1630588987159,7699820
1630588987199,7698464
1630588987239,7697108
1630588987279,7694501
1630588987319,7692519
1630588987359,7689286
1630588987399,7688295
1630588987439,7687148
1630588987479,7687408
1630588987519,7686835
1630588987559,7685270
1630588987599,7684749
1630588987639,7684175
1630588987679,7683810
1630588987719,7683549
1630588987759,7682454
1630588987799,7682558
1630588987839,7682611
1630588987879,7682193
1630588987919,7683862
1630588987959,7683706
1630588987999,7684384
1630588988039,7683497
1630588988079,7683341
1630588988119,7681880
1630588988159,7681411
1630588988199,7681515
1630588988239,7682819
1630588988279,7682506
1630588988319,7683080
1630588988359,7683654
1630588988399,7685479
1630588988439,7686835
1630588988479,7688660
1630588988519,7691841
1630588988559,7695648
1630588988599,7698568
1630588988639,7701071
1630588988679,7703418
1630588988719,7706130
1630588988759,7707069
1630588988799,7709624
1630588988839,7710823
1630588988879,7711553
1630588988919,7714630
1630588988959,7715256
1630588988999,7716038
1630588989039,7716664
1630588989079,7717290
1630588989119,7717499
1630588989159,7717707
1630588989199,7717759
1630588989239,7717916
1630588989279,7716768
1630588989319,7714787
1630588989359,7713274
1630588989399,7710563
1630588989439,7708372
1630588989479,7706704
1630588989519,7704930
1630588989559,7702532
1630588989599,7699455
1630588989639,7697577
1630588989679,7695492
1630588989719,7694292
1630588989759,7692050
1630588989799,7691163
1630588989839,7689859
1630588989879,7688556
1630588989919,7688034
1630588989959,7687200
1630588989999,7686365
1630588990039,7685531
1630588990079,7685166
1630588990119,7684331
1630588990159,7684019
1630588990199,7684123
1630588990239,7684436
1630588990279,7684175
1630588990319,7685062
1630588990359,7683497
1630588990399,7683080
1630588990439,7682506
1630588990479,7681724
1630588990519,7681254
1630588990559,7681046
1630588990599,7681098
1630588990639,7680629
1630588990679,7679899
1630588990719,7680420
1630588990759,7681098
1630588990799,7682558
1630588990839,7683706
1630588990879,7685635
1630588990919,7686991
1630588990959,7688973
1630588990999,7692467
1630588991039,7694553
1630588991079,7698203
1630588991119,7699663
1630588991159,7701280
1630588991199,7703157
1630588991239,7704983
1630588991279,7706964
1630588991319,7709102
1630588991359,7710771
1630588991399,7712753
1630588991439,7714474
1630588991479,7716716
1630588991519,7717550
1630588991559,7718020
1630588991599,7718333
1630588991639,7718593
1630588991679,7717550
1630588991719,7716351
1630588991759,7713952
1630588991799,7712440
1630588991839,7710510
1630588991879,7708998
1630588991919,7705296
1630588991959,7702636
1630588991999,7700706
1630588992039,7698568
1630588992079,7696691
1630588992119,7695492
1630588992159,7693927
1630588992199,7693249
1630588992239,7691163
1630588992279,7690746
1630588992319,7689911
1630588992359,7689077
1630588992399,7688973
1630588992439,7688660
1630588992479,7688138
1630588992519,7687773
1630588992559,7686887
1630588992599,7687356
1630588992639,7687304
1630588992679,7686939
1630588992719,7685479
1630588992759,7683601
1630588992799,7683706
1630588992839,7683549
1630588992879,7683341
1630588992919,7683080
1630588992959,7681985
1630588992999,7681933
1630588993039,7682037
1630588993079,7682350
1630588993119,7681880
1630588993159,7681985
1630588993199,7682611
1630588993239,7682089
1630588993279,7681985
1630588993319,7681828
1630588993359,7682871
1630588993399,7684697
1630588993439,7686313
1630588993479,7687721
1630588993519,7688190
1630588993559,7690381
1630588993599,7692571
1630588993639,7694761
1630588993679,7697212
1630588993719,7697994
1630588993759,7700394
1630588993799,7702271
1630588993839,7705087
1630588993879,7707121
1630588993919,7710093
1630588993959,7712440
1630588993999,7714057
1630588994039,7716820
1630588994079,7718333
1630588994119,7720732
1630588994159,7722505
1630588994199,7724174
1630588994239,7725947
1630588994279,7726155
1630588994319,7726051
1630588994359,7726051
1630588994399,7726260
1630588994439,7725425
1630588994479,7722870
1630588994519,7720262
1630588994559,7718646
1630588994599,7716820
1630588994639,7715360
1630588994679,7714317
1630588994719,7710406
1630588994759,7708894
1630588994799,7706495
1630588994839,7704670
1630588994879,7702688
1630588994919,7700915
1630588994959,7699872
1630588994999,7698620
1630588995039,7695700
1630588995079,7694501
1630588995119,7692154
1630588995159,7690485
1630588995199,7688347
1630588995239,7687513
1630588995279,7686730
1630588995319,7685896
1630588995359,7684540
1630588995399,7683341
1630588995439,7683549
1630588995479,7682976
1630588995519,7682193
1630588995559,7682246
1630588995599,7681933
1630588995639,7681307
1630588995679,7681254
1630588995719,7681724
1630588995759,7682819
1630588995799,7682767
1630588995839,7681307
1630588995879,7680420
1630588995919,7679221
1630588995959,7679482
1630588995999,7679690
1630588996039,7679012
1630588996079,7678595
1630588996119,7677917
1630588996159,7676978
1630588996199,7677552
1630588996239,7678908
1630588996279,7680838
1630588996319,7683184
1630588996359,7686000
1630588996399,7688086
1630588996439,7691267
1630588996479,7693927
1630588996519,7696795
1630588996559,7699611
1630588996599,7703940
1630588996639,7705452
1630588996679,7707486
1630588996719,7710198
1630588996759,7711032
1630588996799,7713066
1630588996839,7714161
1630588996879,7715412
1630588996919,7716768
1630588996959,7718020
1630588996999,7718489
1630588997039,7719741
1630588997079,7720627
1630588997119,7720888
1630588997159,7720001
1630588997199,7718542
1630588997239,7716560
1630588997279,7714317
1630588997319,7713379
1630588997359,7711762
1630588997399,7710198
1630588997439,7707069
1630588997479,7705400
1630588997519,7702792
1630588997559,7700654
1630588997599,7698255
1630588997639,7697160
1630588997679,7695231
1630588997719,7693353
1630588997759,7692467
1630588997799,7691059
1630588997839,7690694
1630588997879,7689390
1630588997919,7688451
1630588997959,7687617
1630588997999,7686782
1630588998039,7686417
1630588998079,7686365
1630588998119,7686365
1630588998159,7686991
1630588998199,7685062
1630588998239,7684540
1630588998279,7683289
1630588998319,7683810
1630588998359,7683080
1630588998399,7682558
1630588998439,7681568
1630588998479,7681620
1630588998519,7681203
1630588998559,7681150
1630588998599,7681098
1630588998639,7681463
1630588998679,7682141
1630588998719,7681880
1630588998759,7681776
1630588998799,7681620
1630588998839,7682663
1630588998879,7682715
1630588998919,7684644
1630588998959,7685635
1630588998999,7686887
1630588999039,7688868
1630588999079,7691789
1630588999119,7693510
1630588999159,7696065
1630588999199,7697004
1630588999239,7698986
1630588999279,7701280
1630588999319,7703314
1630588999359,7705556
1630588999399,7707903
1630588999439,7710875
1630588999479,7712961
1630588999519,7714578
1630588999559,7716716
1630588999599,7718333
1630588999639,7720315
1630588999679,7721462
1630588999719,7722401
1630588999759,7720523
1630588999799,7719793
1630588999839,7718333
1630588999879,7715569
1630588999919,7713952
1630588999959,7710980
1630588999999,7709989
1630589000039,7707538
1630589000079,7705869
1630589000119,7704774
1630589000159,7702740
1630589000199,7701749
1630589000239,7700445
1630589000279,7699455
1630589000319,7697108
1630589000359,7696326
1630589000399,7695231
1630589000439,7694135
1630589000479,7692727
1630589000519,7691163
1630589000559,7689859
1630589000599,7689233
1630589000639,7688451
1630589000679,7687408
1630589000719,7686939
1630589000759,7686000
1630589000799,7685583
1630589000839,7685322
1630589000879,7685009
1630589000919,7685114
1630589000959,7684436
1630589000999,7684905
1630589001039,7684227
1630589001079,7683966
1630589001119,7684331
1630589001159,7685792
1630589001199,7684957
1630589001239,7683810
1630589001279,7683914
1630589001319,7683184
1630589001359,7683028
1630589001399,7682454
1630589001439,7682141
1630589001479,7682089
1630589001519,7682454
1630589001559,7683080
1630589001599,7683706
1630589001639,7686157
1630589001679,7687930
1630589001719,7690068
1630589001759,7692675
1630589001799,7695074
1630589001839,7697682
1630589001879,7699559
1630589001919,7702949
1630589001959,7704461
1630589001999,7705713
1630589002039,7707694
1630589002079,7711188
1630589002119,7713222
1630589002159,7715569
1630589002199,7717811
1630589002239,7719532
1630589002279,7721462
1630589002319,7723235
1630589002359,7725060
1630589002399,7725738
1630589002439,7725529
1630589002479,7725582
1630589002519,7723444
1630589002559,7721514
1630589002599,7719376
1630589002639,7717081
1630589002679,7715934
1630589002719,7714057
1630589002759,7710667
1630589002799,7709311
1630589002839,7706443
1630589002879,7704722
1630589002919,7703418
1630589002959,7701749
1630589002999,7700550
1630589003039,7698986
1630589003079,7697838
1630589003119,7696847
1630589003159,7695857
1630589003199,7695387
1630589003239,7694813
1630589003279,7693614
1630589003319,7692727
1630589003359,7692519
1630589003399,7692988
1630589003439,7692154
1630589003479,7691163
1630589003519,7690329
1630589003559,7689286
1630589003599,7687825
1630589003639,7687825
1630589003679,7687304
1630589003719,7686835
1630589003759,7686417
1630589003799,7685792
1630589003839,7686522
1630589003879,7686157
1630589003919,7686157
1630589003959,7686000
1630589003999,7685948
1630589004039,7685739
1630589004079,7685270
1630589004119,7685374
1630589004159,7686365
1630589004199,7686157
1630589004239,7685531
1630589004279,7686157
1630589004319,7686209
1630589004359,7687878
1630589004399,7688243
1630589004439,7689546
1630589004479,7690850
1630589004519,7691945
1630589004559,7693927
1630589004599,7696013
1630589004639,7698725
1630589004679,7700081
1630589004719,7701697
1630589004759,7702688
1630589004799,7704618
1630589004839,7706912
1630589004879,7709207
1630589004919,7711240
1630589004959,7714057
1630589004999,7715725
1630589005039,7716716
1630589005079,7718437
1630589005119,7720471
1630589005159,7721462
1630589005199,7722348
1630589005239,7721358
