timestamp,green,ir,red
1631290727798,63399,331515,359983
1631290727808,63390,331532,360009
1631290727818,63321,331548,359918
1631290727828,63297,331509,359896
1631290727838,63340,331550,359946
1631290727848,63461,331547,360078
1631290727858,63602,331668,360240
1631290727868,63666,331762,360284
1631290727878,63600,331672,360213
1631290727888,63532,331732,360116
1631290727898,63431,331697,359978
1631290727908,63387,331703,359968
1631290727918,63478,331747,360016
1631290727928,63563,331761,360063
1631290727938,63587,331716,360064
1631290727948,63631,331807,360077
1631290727958,63699,331788,360166
1631290727968,63721,331882,360213
1631290727978,63770,331911,360261
1631290727988,63790,331897,360238
1631290727998,63783,331917,360285
1631290728008,63817,331939,360317
1631290728018,63863,331951,360378
1631290728028,63899,331913,360382
1631290728038,63908,331960,360381
1631290728048,63948,331932,360537
1631290728058,63998,331990,360607
1631290728068,64064,332025,360744
1631290728078,64059,332059,360794
1631290728088,64030,332084,360766
1631290728098,63982,332125,360722
1631290728108,63926,332027,360734
1631290728118,63862,331997,360647
1631290728128,63840,332005,360633
1631290728138,63822,332000,360625
1631290728148,63793,331957,360592
1631290728158,63789,331986,360605
1631290728168,63774,331881,360650
1631290728178,63753,331929,360642
1631290728188,63725,331880,360664
1631290728198,63698,331875,360669
1631290728208,63684,331864,360654
1631290728218,63650,331872,360625
1631290728228,63619,331866,360592
1631290728238,63570,331835,360560
1631290728248,63525,331824,360465
1631290728258,63489,331786,360481
1631290728268,63471,331738,360425
1631290728278,63463,331847,360434
1631290728288,63469,331752,360440
1631290728298,63446,331744,360419
1631290728308,63420,331797,360419
1631290728318,63377,331756,360352
1631290728328,63373,331723,360337
1631290728338,63374,331698,360369
1631290728348,63351,331753,360336
1631290728358,63364,331748,360303
1631290728368,63435,331808,360370
1631290728378,63484,331768,360454
1631290728388,63459,331841,360446
1631290728398,63374,331822,360352
1631290728408,63299,331801,360274
1631290728418,63325,331822,360261
1631290728428,63410,331844,360321
1631290728438,63561,331882,360503
1631290728448,63618,331977,360600
1631290728458,63603,332013,360606
1631290728468,63626,332016,360593
1631290728478,63679,332067,360685
1631290728488,63678,332135,360685
1631290728498,63687,332156,360602
1631290728508,63712,332284,360711
1631290728518,63805,332325,360774
1631290728528,63868,332390,360922
1631290728538,63893,332454,360952
1631290728548,63939,332494,361013
1631290728558,64004,332532,361079
1631290728568,64052,332594,361185
1631290728578,64089,332650,361243
1631290728588,64105,332691,361273
1631290728598,64131,332753,361329
1631290728608,64159,332877,361350
1631290728618,64199,332915,361443
1631290728628,64230,332943,361511
1631290728638,64265,332973,361559
1631290728648,64269,332995,361582
1631290728658,64272,333037,361592
1631290728668,64279,333000,361590
1631290728678,64276,332944,361574
1631290728688,64272,332912,361605
1631290728698,64268,332921,361582
1631290728708,64266,332870,361610
1631290728718,64239,332827,361614
1631290728728,64219,332855,361605
1631290728738,64187,332824,361659
1631290728748,64163,332755,361630
1631290728758,64128,332770,361635
1631290728768,64095,332734,361599
1631290728778,64062,332696,361582
1631290728788,64028,332705,361570
1631290728798,64012,332730,361620
1631290728808,63992,332721,361642
1631290728818,63990,332778,361662
1631290728828,64002,332757,361715
1631290728838,64023,332710,361754
1631290728848,64021,332693,361753
1631290728858,64011,332771,361770
1631290728868,64006,332689,361773
1631290728878,64010,332674,361806
1631290728888,63988,332743,361778
1631290728898,63971,332734,361725
1631290728908,63944,332761,361741
1631290728918,63947,332714,361730
1631290728928,63997,332698,361741
1631290728938,64030,332753,361758
1631290728948,64033,332746,361720
1631290728958,63979,332787,361696
1631290728968,64137,332865,361837
1631290728978,64355,332954,362078
1631290728988,64398,332935,362161
1631290728998,64370,333059,362168
1631290729008,64355,333034,362123
1631290729018,64363,333050,362126
1631290729028,64426,333036,362202
1631290729038,64603,333055,362411
1631290729048,64751,333168,362582
1631290729058,64776,333141,362647
1631290729068,64773,333243,362657
1631290729078,64775,333287,362721
1631290729088,64745,333329,362727
1631290729098,64730,333375,362705
1631290729108,64691,333350,362679
1631290729118,64643,333435,362673
1631290729128,64647,333454,362696
1631290729138,64658,333405,362746
1631290729148,64697,333499,362788
1631290729158,64717,333526,362832
1631290729168,64709,333473,362799
1631290729178,64628,333522,362771
1631290729188,64588,333556,362727
1631290729198,64520,333552,362724
1631290729208,64493,333524,362725
1631290729218,64510,333532,362731
1631290729228,64526,333527,362778
1631290729238,64559,333514,362730
1631290729248,64609,333499,362778
1631290729258,64655,333487,362841
1631290729268,64676,333443,362826
1631290729278,64681,333394,362796
1631290729288,64667,333392,362774
1631290729298,64644,333379,362730
1631290729308,64637,333369,362712
1631290729318,64689,333371,362750
1631290729328,64764,333299,362773
1631290729338,64846,333379,362864
1631290729348,64952,333398,363003
1631290729358,64978,333358,363084
1631290729368,64975,333336,363054
1631290729378,64984,333349,363071
1631290729388,64947,333355,363078
1631290729398,64891,333375,363072
1631290729408,64876,333306,363106
1631290729418,65082,333316,363322
1631290729428,65432,333414,363782
1631290729438,65517,333501,363943
1631290729448,65456,333542,363920
1631290729458,65410,333552,363987
1631290729468,65384,333618,363969
1631290729478,65270,333610,363872
1631290729488,65177,333603,363701
1631290729498,65218,333578,363774
1631290729508,65407,333600,363945
1631290729518,65571,333623,364112
1631290729528,65557,333630,364136
1631290729538,65456,333602,364067
1631290729548,65350,333591,363961
1631290729558,65249,333588,363852
1631290729568,65154,333598,363756
1631290729578,65111,333619,363687
1631290729588,65123,333618,363747
1631290729598,65177,333643,363808
1631290729608,65229,333578,363856
1631290729618,65200,333559,363835
1631290729628,65167,333513,363783
1631290729638,65113,333575,363797
1631290729648,65092,333555,363837
1631290729658,65089,333571,363856
1631290729668,65079,333560,363898
1631290729678,65094,333524,363874
1631290729688,65095,333446,363929
1631290729698,65102,333471,363966
1631290729708,65127,333476,364019
1631290729718,65152,333435,364079
1631290729728,65170,333484,364094
1631290729738,65137,333438,364081
1631290729748,65143,333437,364067
1631290729758,65210,333392,364133
1631290729768,65325,333394,364301
1631290729778,65473,333432,364450
1631290729788,65549,333419,364547
1631290729798,65572,333447,364578
1631290729808,65560,333384,364508
1631290729818,65547,333413,364509
1631290729828,65549,333449,364556
1631290729838,65542,333463,364512
1631290729848,65575,333328,364402
1631290729858,65597,333294,364403
1631290729868,65627,333265,364408
1631290729878,65646,333218,364433
1631290729888,65769,333240,364567
1631290729898,65670,333188,364415
1631290729908,65530,333013,364188
1631290729918,65431,332919,363948
1631290729928,65319,332740,363697
1631290729938,65170,332669,363466
1631290729948,65116,332704,363328
1631290729958,65185,332649,363416
1631290729968,65348,332716,363572
1631290729978,65367,332673,363434
1631290729988,65181,332637,363206
1631290729998,65029,332594,363039
1631290730008,65010,332594,362920
1631290730018,65039,332605,362902
1631290730028,65101,332633,362887
1631290730038,65139,332703,362979
1631290730048,65161,332762,363025
1631290730058,65254,332722,363074
1631290730068,65264,332754,363110
1631290730078,65235,332757,363083
1631290730088,65107,332646,362935
1631290730098,64911,332602,362700
1631290730108,64705,332485,362468
1631290730118,64494,332401,362260
1631290730128,64344,332295,362083
1631290730138,64192,332208,361934
1631290730148,64117,332120,361812
1631290730158,64035,332071,361686
1631290730168,63947,332003,361610
1631290730178,63877,331978,361516
1631290730188,63794,331983,361483
1631290730198,63685,331946,361430
1631290730208,63540,331945,361382
1631290730218,63466,332027,361463
1631290730228,63542,332133,361665
1631290730238,63831,332197,362078
1631290730248,64210,332328,362673
1631290730258,64351,332460,362969
1631290730268,64338,332518,363121
1631290730278,64366,332716,363274
1631290730288,64332,332754,363299
1631290730298,64283,332880,363293
1631290730308,64318,333009,363392
1631290730318,64417,333117,363519
1631290730328,64479,333226,363617
1631290730338,64496,333341,363709
1631290730348,64544,333457,363756
1631290730358,64598,333493,363835
1631290730368,64636,333607,363898
1631290730378,64643,333633,363846
1631290730388,64622,333600,363762
1631290730398,64588,333676,363659
1631290730408,64519,333646,363484
1631290730418,64406,333561,363218
1631290730428,64269,333535,362964
1631290730438,64143,333467,362709
1631290730448,64032,333453,362518
1631290730458,63947,333397,362313
1631290730468,63862,333345,362154
1631290730478,63815,333313,362031
1631290730488,63756,333302,361921
1631290730498,63674,333181,361826
1631290730508,63602,333186,361707
1631290730518,63553,333126,361654
1631290730528,63523,333098,361615
1631290730538,63517,333044,361618
1631290730548,63524,332972,361591
1631290730558,63525,332922,361573
1631290730568,63519,332861,361607
1631290730578,63513,332809,361609
1631290730588,63533,332844,361690
1631290730598,63618,332970,362004
1631290730608,63770,333057,362365
1631290730618,63999,333166,362740
1631290730628,64151,333181,362892
1631290730638,64221,333185,362980
1631290730648,64286,333324,363220
1631290730658,64460,333420,363567
1631290730668,64758,333580,364042
1631290730678,65032,333733,364377
1631290730688,65183,333765,364541
1631290730698,65536,334000,365091
1631290730708,65382,333895,364816
1631290730718,65178,333806,364557
1631290730728,65194,333848,364537
1631290730738,65159,333893,364472
1631290730748,64907,333737,364169
1631290730758,64731,333706,363824
1631290730768,64663,333669,363661
1631290730778,64645,333608,363603
1631290730788,64634,333634,363502
1631290730798,64544,333560,363313
1631290730808,64399,333524,363074
1631290730818,64260,333455,362810
1631290730828,64126,333386,362572
1631290730838,64027,333365,362376
1631290730848,63922,333332,362168
1631290730858,63838,333193,362057
1631290730868,63764,333192,361916
1631290730878,63746,333076,361879
1631290730888,63700,333000,361795
1631290730898,63663,332983,361763
1631290730908,63652,332919,361724
1631290730918,63641,332857,361667
1631290730928,63584,332756,361676
1631290730938,63553,332722,361540
1631290730948,63487,332653,361549
1631290730958,63434,332628,361550
1631290730968,63400,332607,361576
1631290730978,63386,332618,361661
1631290730988,63399,332666,361829
1631290730998,63457,332710,362016
1631290731008,63691,332725,362195
1631290731018,64101,332814,362888
1631290731028,64155,332875,363076
1631290731038,64047,332857,363041
1631290731048,64023,332878,363101
1631290731058,64031,332938,363160
1631290731068,63995,333006,363110
1631290731078,64056,333019,363142
1631290731088,64169,333128,363247
1631290731098,64196,333068,363214
1631290731108,64160,333057,363157
1631290731118,64148,333128,363146
1631290731128,64145,333135,363177
1631290731138,64168,333256,363146
1631290731148,64210,333265,363161
1631290731158,64248,333244,363210
1631290731168,64232,333283,363147
1631290731178,64189,333365,363065
1631290731188,64121,333296,362878
1631290731198,64024,333325,362733
1631290731208,63930,333311,362540
1631290731218,63850,333250,362374
1631290731228,63781,333168,362211
1631290731238,63711,333132,362003
1631290731248,63632,333029,361882
1631290731258,63551,332995,361751
1631290731268,63446,332910,361535
1631290731278,63352,332859,361334
1631290731288,63255,332791,361200
1631290731298,63161,332740,361079
1631290731308,63119,332690,360965
1631290731318,63104,332672,360928
1631290731328,63112,332644,360996
1631290731338,63146,332619,360991
1631290731348,63180,332559,361029
1631290731358,63214,332479,361080
1631290731368,63258,332452,361133
1631290731378,63312,332371,361283
1631290731388,63403,332412,361469
1631290731398,63547,332374,361693
1631290731408,63667,332411,361975
1631290731418,63738,332437,362188
1631290731428,63792,332434,362316
1631290731438,63897,332479,362561
1631290731448,64123,332650,362955
1631290731458,64420,332795,363410
1631290731468,64536,332817,363642
1631290731478,64835,332938,364087
1631290731488,64876,332985,364067
1631290731498,64983,333046,364223
1631290731508,64905,333014,364081
1631290731518,64672,333014,363801
1631290731528,64525,332999,363599
1631290731538,64485,333057,363511
1631290731548,64398,333079,363395
1631290731558,64359,332981,363295
1631290731568,64367,333015,363217
1631290731578,64343,333022,363131
1631290731588,64298,332957,363037
1631290731598,64197,332884,362873
1631290731608,64021,332822,362588
1631290731618,63854,332769,362308
1631290731628,63680,332650,362059
1631290731638,63517,332571,361791
1631290731648,63341,332446,361486
1631290731658,63230,332356,361261
1631290731668,63202,332226,361166
1631290731678,63176,332130,361068
1631290731688,63145,331973,360955
1631290731698,63098,331911,360872
1631290731708,63085,331838,360822
