timestamp,green,ir,red
1629709344406,88628,237131,328569
1629709344416,88647,237116,328602
1629709344426,88650,237115,328583
1629709344436,88679,237132,328592
1629709344446,88690,237116,328559
1629709344456,88725,237175,328553
1629709344466,88730,237160,328558
1629709344476,88752,237144,328589
1629709344486,88777,237146,328627
1629709344496,88775,237149,328621
1629709344506,88774,237156,328626
1629709344516,88812,237176,328582
1629709344526,88843,237166,328589
1629709344536,88832,237222,328603
1629709344546,88860,237201,328641
1629709344556,88871,237218,328619
1629709344566,88890,237186,328643
1629709344576,88921,237229,328663
1629709344586,88935,237245,328655
1629709344596,88946,237232,328650
1629709344606,88980,237266,328638
1629709344616,88973,237265,328624
1629709344626,88994,237265,328658
1629709344636,89038,237300,328705
1629709344646,89058,237283,328670
1629709344656,89049,237289,328705
1629709344666,89121,237307,328674
1629709344676,89102,237329,328697
1629709344686,89113,237311,328710
1629709344696,89135,237319,328740
1629709344706,89159,237335,328737
1629709344716,89179,237369,328765
1629709344726,89205,237316,328737
1629709344736,89240,237354,328772
1629709344746,89259,237366,328799
1629709344756,89279,237396,328769
1629709344766,89288,237390,328769
1629709344776,89324,237397,328810
1629709344786,89339,237374,328783
1629709344796,89359,237409,328771
1629709344806,89366,237434,328752
1629709344816,89390,237418,328755
1629709344826,89407,237428,328756
1629709344836,89418,237402,328773
1629709344846,89428,237426,328791
1629709344856,89440,237397,328769
1629709344866,89450,237370,328770
1629709344876,89458,237390,328776
1629709344886,89448,237346,328801
1629709344896,89452,237335,328796
1629709344906,89456,237304,328777
1629709344916,89461,237295,328787
1629709344926,89445,237297,328745
1629709344936,89440,237303,328806
1629709344946,89433,237272,328775
1629709344956,89453,237258,328772
1629709344966,89443,237273,328754
1629709344976,89441,237255,328737
1629709344986,89453,237236,328706
1629709344996,89453,237258,328769
1629709345006,89440,237255,328745
1629709345016,89451,237284,328792
1629709345026,89463,237250,328786
1629709345036,89458,237267,328817
1629709345046,89465,237266,328850
1629709345056,89484,237255,328836
1629709345066,89482,237285,328854
1629709345076,89495,237269,328837
1629709345086,89504,237297,328834
1629709345096,89521,237286,328874
1629709345106,89489,237258,328845
1629709345116,89503,237327,328861
1629709345126,89513,237256,328847
1629709345136,89520,237266,328867
1629709345146,89537,237283,328823
1629709345156,89561,237295,328829
1629709345166,89547,237304,328764
1629709345176,89543,237293,328822
1629709345186,89540,237308,328831
1629709345196,89555,237312,328868
1629709345206,89554,237329,328892
1629709345216,89578,237275,328896
1629709345226,89582,237295,328897
1629709345236,89593,237353,328894
1629709345246,89613,237346,328866
1629709345256,89631,237346,328902
1629709345266,89620,237336,328899
1629709345276,89635,237333,328912
1629709345286,89645,237311,328838
1629709345296,89640,237355,328876
1629709345306,89650,237333,328895
1629709345316,89673,237334,328850
1629709345326,89683,237370,328885
1629709345336,89687,237326,328889
1629709345346,89707,237331,328894
1629709345356,89705,237339,328890
1629709345366,89714,237349,328885
1629709345376,89728,237354,328915
1629709345386,89764,237389,328953
1629709345396,89778,237396,328916
1629709345406,89804,237411,328955
1629709345416,89805,237424,328922
1629709345426,89790,237429,328915
1629709345436,89817,237446,328945
1629709345446,89856,237392,328925
1629709345456,89842,237440,328934
1629709345466,89876,237434,328939
1629709345476,89871,237428,328931
1629709345486,89888,237448,328929
1629709345496,89884,237460,328959
1629709345506,89911,237463,328955
1629709345516,89927,237471,328937
1629709345526,89954,237468,328951
1629709345536,89953,237460,328980
1629709345546,89961,237479,328998
1629709345556,89994,237487,328966
1629709345566,90000,237508,329006
1629709345576,90029,237490,328998
1629709345586,90041,237524,328984
1629709345596,90047,237531,329017
1629709345606,90069,237519,328993
1629709345616,90105,237547,328984
1629709345626,90083,237523,329018
1629709345636,90110,237539,328977
1629709345646,90126,237534,329001
1629709345656,90123,237537,329026
1629709345666,90147,237524,329038
1629709345676,90169,237548,329037
1629709345686,90178,237585,328992
1629709345696,90219,237575,329065
1629709345706,90229,237588,329025
1629709345716,90243,237579,329070
1629709345726,90266,237602,329063
1629709345736,90280,237559,329044
1629709345746,90297,237610,329042
1629709345756,90318,237612,329066
1629709345766,90329,237605,329026
1629709345776,90339,237602,329083
1629709345786,90356,237612,329032
1629709345796,90357,237624,329016
1629709345806,90379,237665,329069
1629709345816,90391,237615,329039
1629709345826,90398,237599,329026
1629709345836,90394,237613,329059
1629709345846,90404,237577,328981
1629709345856,90403,237554,329005
1629709345866,90410,237536,328998
1629709345876,90400,237530,328984
1629709345886,90405,237524,329015
1629709345896,90386,237504,329009
1629709345906,90387,237463,329035
1629709345916,90387,237486,329025
1629709345926,90372,237489,329043
1629709345936,90368,237469,328994
1629709345946,90356,237425,328990
1629709345956,90360,237465,328989
1629709345966,90342,237426,328965
1629709345976,90335,237431,328982
1629709345986,90335,237432,328950
1629709345996,90340,237465,328982
1629709346006,90341,237463,328982
1629709346016,90362,237443,329022
1629709346026,90361,237462,329005
1629709346036,90358,237412,329009
1629709346046,90362,237471,328993
1629709346056,90342,237432,329036
1629709346066,90360,237437,328999
1629709346076,90356,237427,328990
1629709346086,90352,237429,329004
1629709346096,90362,237439,328979
1629709346106,90366,237430,328982
1629709346116,90379,237432,328985
1629709346126,90382,237418,328948
1629709346136,90362,237424,328963
1629709346146,90368,237422,328961
1629709346156,90369,237423,328939
1629709346166,90362,237456,328974
1629709346176,90379,237418,328988
1629709346186,90373,237433,328963
1629709346196,90404,237455,328973
1629709346206,90401,237415,328987
1629709346216,90410,237438,328970
1629709346226,90417,237445,328977
1629709346236,90415,237439,328950
1629709346246,90405,237421,328975
1629709346256,90415,237431,328954
1629709346266,90422,237416,328944
1629709346276,90423,237406,328953
1629709346286,90444,237442,328962
1629709346296,90444,237462,328964
1629709346306,90426,237456,328964
1629709346316,90457,237446,328945
1629709346326,90455,237468,328981
1629709346336,90467,237488,328992
1629709346346,90479,237489,328981
1629709346356,90500,237496,328987
1629709346366,90506,237478,329009
1629709346376,90522,237489,328995
1629709346386,90518,237498,329005
1629709346396,90539,237491,328984
1629709346406,90536,237475,328971
1629709346416,90560,237511,328956
1629709346426,90567,237524,328993
1629709346436,90565,237496,328968
1629709346446,90590,237497,328970
1629709346456,90611,237505,328973
1629709346466,90596,237568,328993
1629709346476,90608,237523,328997
1629709346486,90616,237532,329048
1629709346496,90639,237569,329043
1629709346506,90652,237541,329041
1629709346516,90663,237562,329042
1629709346526,90686,237560,329071
1629709346536,90693,237566,329004
1629709346546,90696,237562,329061
1629709346556,90711,237580,329063
1629709346566,90713,237551,329057
1629709346576,90699,237591,329028
1629709346586,90735,237566,329056
1629709346596,90773,237603,329031
1629709346606,90773,237586,329072
1629709346616,90785,237632,329106
1629709346626,90775,237603,329065
1629709346636,90801,237619,329058
1629709346646,90815,237589,329090
1629709346656,90822,237629,329117
1629709346666,90823,237648,329104
1629709346676,90849,237624,329092
1629709346686,90870,237625,329065
1629709346696,90891,237652,329085
1629709346706,90897,237668,329057
1629709346716,90913,237619,329086
1629709346726,90925,237631,329086
1629709346736,90932,237649,329091
1629709346746,90917,237633,329079
1629709346756,90966,237670,329081
1629709346766,90988,237699,329038
1629709346776,90999,237667,329063
1629709346786,90998,237684,329105
1629709346796,91012,237708,329090
1629709346806,90989,237644,329097
1629709346816,90985,237630,329062
1629709346826,90975,237602,329086
1629709346836,90972,237607,329093
1629709346846,90963,237566,329068
1629709346856,90964,237575,329086
1629709346866,90942,237542,329062
1629709346876,90938,237558,329041
1629709346886,90932,237518,329052
1629709346896,90912,237483,329068
1629709346906,90911,237465,329006
1629709346916,90891,237538,329016
1629709346926,90891,237466,329029
1629709346936,90889,237502,329039
1629709346946,90867,237501,329033
1629709346956,90883,237486,329064
1629709346966,90870,237469,329028
1629709346976,90861,237511,329027
1629709346986,90862,237498,329037
1629709346996,90844,237506,329065
1629709347006,90854,237465,329044
1629709347016,90852,237476,329048
1629709347026,90832,237504,329021
1629709347036,90852,237478,329051
1629709347046,90852,237518,329037
1629709347056,90843,237492,329065
1629709347066,90844,237467,329057
1629709347076,90860,237483,329050
1629709347086,90857,237457,329041
1629709347096,90849,237483,329041
1629709347106,90845,237489,329036
1629709347116,90824,237498,329044
1629709347126,90838,237495,329016
1629709347136,90823,237491,329030
1629709347146,90822,237485,329038
1629709347156,90815,237471,328994
1629709347166,90834,237456,328980
1629709347176,90820,237479,328964
1629709347186,90835,237465,328949
1629709347196,90823,237462,328972
1629709347206,90825,237465,328972
1629709347216,90828,237448,328991
1629709347226,90833,237487,329037
1629709347236,90840,237479,329053
1629709347246,90848,237477,329030
1629709347256,90860,237531,329026
1629709347266,90880,237524,329041
1629709347276,90865,237530,329065
1629709347286,90873,237534,329081
1629709347296,90872,237547,329063
1629709347306,90880,237570,329109
1629709347316,90872,237558,329072
1629709347326,90889,237582,329098
1629709347336,90883,237579,329072
1629709347346,90900,237590,329084
1629709347356,90901,237586,329106
1629709347366,90914,237592,329064
1629709347376,90902,237568,329051
1629709347386,90897,237572,329078
1629709347396,90922,237552,329088
1629709347406,90942,237573,329118
1629709347416,90916,237588,329076
1629709347426,90957,237637,329085
1629709347436,90952,237601,329103
1629709347446,90941,237626,329103
1629709347456,90950,237632,329101
1629709347466,90951,237622,329129
1629709347476,90954,237625,329124
1629709347486,90974,237624,329139
1629709347496,91001,237640,329105
1629709347506,91014,237640,329108
1629709347516,91011,237651,329123
1629709347526,91024,237653,329088
1629709347536,91029,237610,329097
1629709347546,91022,237638,329065
1629709347556,91045,237674,329097
1629709347566,91029,237677,329096
1629709347576,91064,237710,329079
1629709347586,91093,237675,329145
1629709347596,91073,237682,329133
1629709347606,91093,237692,329143
1629709347616,91086,237711,329151
1629709347626,91118,237680,329155
1629709347636,91117,237693,329153
1629709347646,91130,237689,329148
1629709347656,91153,237741,329140
1629709347666,91167,237709,329121
1629709347676,91177,237696,329120
1629709347686,91199,237732,329108
1629709347696,91202,237744,329113
1629709347706,91223,237706,329083
1629709347716,91223,237691,329083
1629709347726,91237,237712,329115
1629709347736,91227,237716,329101
1629709347746,91246,237713,329129
1629709347756,91230,237703,329112
1629709347766,91209,237668,329155
1629709347776,91188,237623,329134
1629709347786,91174,237592,329090
1629709347796,91135,237595,329131
1629709347806,91135,237594,329099
1629709347816,91131,237582,329099
1629709347826,91119,237546,329092
1629709347836,91096,237561,329088
1629709347846,91071,237515,329074
1629709347856,91077,237535,329050
1629709347866,91040,237545,329061
1629709347876,91052,237509,329019
1629709347886,91042,237550,329045
1629709347896,91002,237503,329072
1629709347906,91023,237528,329081
1629709347916,91017,237534,329056
1629709347926,90989,237509,329084
1629709347936,90973,237561,329072
1629709347946,90963,237523,329101
1629709347956,90968,237502,329065
1629709347966,90956,237511,329091
1629709347976,90958,237533,329069
1629709347986,90954,237534,329060
1629709347996,90924,237481,329054
1629709348006,90940,237492,329057
1629709348016,90925,237506,329049
1629709348026,90907,237518,329027
1629709348036,90909,237529,329035
1629709348046,90894,237494,329052
1629709348056,90900,237510,329034
1629709348066,90906,237498,329021
1629709348076,90877,237477,329077
1629709348086,90868,237517,329071
1629709348096,90865,237499,329068
1629709348106,90875,237506,329058
1629709348116,90858,237509,329046
1629709348126,90845,237504,329052
1629709348136,90860,237494,329013
1629709348146,90845,237481,329026
1629709348156,90838,237512,329015
1629709348166,90847,237515,329013
1629709348176,90843,237507,329040
1629709348186,90832,237493,328961
1629709348196,90825,237495,329046
1629709348206,90842,237532,329028
1629709348216,90838,237528,329034
1629709348226,90838,237519,329068
1629709348236,90842,237546,329036
1629709348246,90838,237544,329045
1629709348256,90841,237540,329051
1629709348266,90845,237546,329054
1629709348276,90853,237540,329046
1629709348286,90840,237541,329052
1629709348296,90843,237562,329061
1629709348306,90847,237542,329031
1629709348316,90832,237577,329042
