,timestamp,TP9,AF7,AF8,TP10
7737,1629710200432,0.5532940626144409,0.1521853804588318,0.4664686322212219,0.7581812143325806
7738,1629710200510,0.5532940626144409,0.1495618969202041,0.4822950363159179,0.7581812143325806
7739,1629710200619,0.5532940626144409,0.1387518793344497,0.4878932237625122,0.7581812143325806
7740,1629710200713,0.5532940626144409,0.1197672337293624,0.4860559701919555,0.7581812143325806
7741,1629710200823,0.5532940626144409,0.1032240614295005,0.4819874465465545,0.7581812143325806
7742,1629710200935,0.5532940626144409,0.0991226434707641,0.4752663373947143,0.7581812143325806
7743,1629710201028,0.5532940626144409,0.1110729575157165,0.4665823578834533,0.7581812143325806
7744,1629710201122,0.5532940626144409,0.1317164301872253,0.4553896784782409,0.7581812143325806
7745,1629710201216,0.5532940626144409,0.1551712304353714,0.4465823471546173,0.7581812143325806
7746,1629710201325,0.5532940626144409,0.1762682944536209,0.4418899714946747,0.7581812143325806
7747,1629710201419,0.5532940626144409,0.1934031397104263,0.4376405477523803,0.7581812143325806
7748,1629710201544,0.5532940626144409,0.2001069784164428,0.4302293658256531,0.7581812143325806
7749,1629710201622,0.5532940626144409,0.1971768289804458,0.4189271926879883,0.7574710249900818
7750,1629710201731,0.5532940626144409,0.2093498259782791,0.4075669944286346,0.7765283584594727
7751,1629710201856,0.5532940626144409,0.2213084846735,0.3952275812625885,0.8000916838645935
7752,1629710201924,0.5532940626144409,0.2534965276718139,0.3823916316032409,0.8000916838645935
7753,1629710202018,0.5532940626144409,0.2867594063282013,0.3700737953186035,0.8000916838645935
7754,1629710202174,0.5532940626144409,0.2694899439811706,0.3607949912548065,0.8000916838645935
7755,1629710202252,0.5532940626144409,0.2415417581796646,0.3526080846786499,0.8000916838645935
7756,1629710202346,0.5532940626144409,0.209085464477539,0.3430843651294708,0.8000916838645935
7757,1629710202439,0.5532940626144409,0.186009019613266,0.3348168134689331,0.8000916838645935
7758,1629710202533,0.5532940626144409,0.1759058237075805,0.3277935981750488,0.8000916838645935
7759,1629710202642,0.5532940626144409,0.1755314320325851,0.3232682943344116,0.8000916838645935
7760,1629710202752,0.5532940626144409,0.1814518123865127,0.3171074092388153,0.8000916838645935
7761,1629710202861,0.5532940626144409,0.1915575116872787,0.3098824024200439,0.7851217985153198
7762,1629710202955,0.5532940626144409,0.2020784467458725,0.3061819672584533,0.7927502989768982
7763,1629710203049,0.5532940626144409,0.2078931182622909,0.3110210001468658,0.7927502989768982
7764,1629710203174,0.5532940626144409,0.2095929831266403,0.322354793548584,0.7927502989768982
7765,1629710203236,0.5532940626144409,0.2002437263727188,0.3285596668720245,0.7927502989768982
7766,1629710203377,0.5532940626144409,0.1878214925527572,0.3257733285427093,0.7927502989768982
7767,1629710203455,0.5532940626144409,0.1657733172178268,0.3123271763324737,0.7927502989768982
7768,1629710203564,0.5532940626144409,0.1404599398374557,0.2959969639778137,0.7927502989768982
7769,1629710203658,0.5532940626144409,0.1230087131261825,0.2822142541408539,0.7927502989768982
7770,1629710203752,0.5532940626144409,0.1128402203321456,0.2732202112674713,0.7927502989768982
7771,1629710203845,0.5532940626144409,0.1109448671340942,0.2665190398693084,0.7927502989768982
7772,1629710203986,0.5532940626144409,0.1091157123446464,0.2581571042537689,0.7927502989768982
7773,1629710204095,0.5532940626144409,0.1038974076509475,0.2476275563240051,0.7927502989768982
7774,1629710204173,0.5532940626144409,0.0955848768353462,0.2352012991905212,0.7927502989768982
7775,1629710204267,0.5532940626144409,0.0822595432400703,0.2262267768383026,0.7927502989768982
7776,1629710204361,0.5532940626144409,0.0634097978472709,0.220542311668396,0.7927502989768982
7777,1629710204455,0.5532940626144409,0.042281650006771,0.2144842445850372,0.7927502989768982
7778,1629710204579,0.5532940626144409,0.0252636987715959,0.2052611410617828,0.7927502989768982
7779,1629710204689,0.5532940626144409,0.0198627654463052,0.1934855431318283,0.7927502989768982
7780,1629710204814,0.5532940626144409,0.0270931608974933,0.1854306906461715,0.7927502989768982
7781,1629710204892,0.5532940626144409,0.0441770181059837,0.1897174566984176,0.7927502989768982
7782,1629710205032,0.5532940626144409,0.0829139426350593,0.2082953304052353,0.7927502989768982
7783,1629710205064,0.5532940626144409,0.1384328305721283,0.23068168759346,0.7927502989768982
7784,1629710205251,0.5532940626144409,0.1960880160331726,0.2451397180557251,0.7927502989768982
7785,1629710205298,0.5532940626144409,0.2421488165855407,0.2474489659070968,0.7927502989768982
7786,1629710205407,0.5532940626144409,0.2681519389152527,0.241005465388298,0.7927502989768982
7787,1629710205501,0.5532940626144409,0.2811470627784729,0.2322710305452346,0.7927502989768982
7788,1629710205579,0.5532940626144409,0.2886448502540588,0.2259360700845718,0.7927502989768982
7789,1629710205689,0.5532940626144409,0.2940239310264587,0.2225295901298523,0.7927502989768982
7790,1629710205813,0.5532940626144409,0.29852294921875,0.2205903530120849,0.7927502989768982
7791,1629710205892,0.5532940626144409,0.298657476902008,0.2164884060621261,0.7927502989768982
7792,1629710206001,0.5532940626144409,0.2947562932968139,0.2089647799730301,0.7927502989768982
7793,1629710206079,0.5532940626144409,0.2895177006721496,0.1987449079751968,0.7927502989768982
7794,1629710206173,0.5532940626144409,0.2801088690757751,0.1901292949914932,0.7927502989768982
7795,1629710206282,0.5532940626144409,0.2706533372402191,0.1840739697217941,0.7927502989768982
7796,1629710206423,0.5532940626144409,0.2601763308048248,0.1765680164098739,0.7927502989768982
7797,1629710206501,0.5532940626144409,0.2386449873447418,0.1581505984067917,0.7927502989768982
7798,1629710206626,0.5532940626144409,0.2029625624418258,0.129219576716423,0.7927502989768982
7799,1629710206704,0.5532940626144409,0.1514207571744918,0.0965793952345848,0.7927502989768982
7800,1629710206798,0.5532940626144409,0.0987289026379585,0.0695125386118888,0.7927502989768982
7801,1629710206911,0.5532940626144409,0.0667139366269111,0.0557384602725505,0.7927502989768982
7802,1629710207052,0.5532940626144409,0.0523795597255229,0.049278512597084,0.7927502989768982
7803,1629710207161,0.5532940626144409,0.0453836023807525,0.0447878427803516,0.7927502989768982
7804,1629710207224,0.5532940626144409,0.0344563238322734,0.0400798805058002,0.7927502989768982
7805,1629710207302,0.5532940626144409,0.0288379844278097,0.0388041399419307,0.7927502989768982
7806,1629710207427,0.5532940626144409,0.0444478765130043,0.0503983087837696,0.7927502989768982
7807,1629710207489,0.5532940626144409,0.0746391639113426,0.0784022957086563,0.7927502989768982
7808,1629710207645,0.5532940626144409,0.1077197343111038,0.1144791319966316,0.7927502989768982
7809,1629710207723,0.5532940626144409,0.1312623620033264,0.1477101594209671,0.7927502989768982
7810,1629710207833,0.5532940626144409,0.1458575874567031,0.1681577414274215,0.7927502989768982
7811,1629710207926,0.5532940626144409,0.1563208252191543,0.171973243355751,0.7927502989768982
7812,1629710208005,0.5532940626144409,0.1654002517461776,0.1679173558950424,0.8144417405128479
7813,1629710208083,0.5532940626144409,0.1763691455125808,0.1602896898984909,0.8144417405128479
7814,1629710208255,0.5532940626144409,0.1917029023170471,0.156075969338417,0.8144417405128479
7815,1629710208348,0.5532940626144409,0.2111243307590484,0.1544525474309921,0.8144417405128479
7816,1629710208426,0.5532940626144409,0.2292706966400146,0.1524582505226135,0.8144417405128479
7817,1629710208567,0.5532940626144409,0.2436927407979965,0.151442602276802,0.8144417405128479
7818,1629710208629,0.5532940626144409,0.2535258829593658,0.1541324257850647,0.8144417405128479
7819,1629710208723,0.5532940626144409,0.2615281045436859,0.1644207239151001,0.8144417405128479
7820,1629710208848,0.5532940626144409,0.2635796964168548,0.1752831786870956,0.8144417405128479
7821,1629710208989,0.5532940626144409,0.2559394538402557,0.17659692466259,0.8144417405128479
7822,1629710209051,0.5532940626144409,0.2414933741092682,0.1670690327882766,0.8144417405128479
7823,1629710209145,0.5532940626144409,0.2230387479066848,0.1507856249809265,0.8144417405128479
7824,1629710209239,0.5532940626144409,0.213105171918869,0.1374156773090362,0.8144417405128479
7825,1629710209379,0.5532940626144409,0.214138314127922,0.1398115158081054,0.8144417405128479
7826,1629710209457,0.5532940626144409,0.2258047461509704,0.1535617262125015,0.8144417405128479
7827,1629710209551,0.5532940626144409,0.2461562305688858,0.1722003817558288,0.8144417405128479
7828,1629710209678,0.5532940626144409,0.2631191313266754,0.1888285130262375,0.8144417405128479
7829,1629710209788,0.5532940626144409,0.2731839120388031,0.1976965814828872,0.8144417405128479
7830,1629710209835,0.5532940626144409,0.275122731924057,0.2046144753694534,0.8144417405128479
7831,1629710209944,0.5532940626144409,0.2700188755989074,0.2099855244159698,0.8144417405128479
7832,1629710210085,0.5532940626144409,0.2654507458209991,0.214567095041275,0.8144417405128479
7833,1629710210178,0.5532940626144409,0.2638151049613952,0.2146082669496536,0.8144417405128479
7834,1629710210272,0.5532940626144409,0.264191061258316,0.2064938843250274,0.8144417405128479
7835,1629710210366,0.5532940626144409,0.265277087688446,0.1929594576358795,0.8144417405128479
7836,1629710210491,0.5532940626144409,0.2626802623271942,0.1812923848628997,0.8144417405128479
7837,1629710210553,0.5532940626144409,0.2568282783031463,0.1711968928575515,0.8144417405128479
7838,1629710210694,0.5532940626144409,0.2493527978658676,0.1657034903764724,0.8144417405128479
7839,1629710210772,0.5532940626144409,0.2381815761327743,0.161609411239624,0.8144417405128479
7840,1629710210866,0.5532940626144409,0.2241986542940139,0.1512669920921325,0.8144417405128479
7841,1629710210975,0.5532940626144409,0.2028910964727401,0.1403258293867111,0.8144417405128479
7842,1629710211069,0.5532940626144409,0.1757726073265075,0.1236739158630371,0.8144417405128479
7843,1629710211194,0.5532940626144409,0.1514028459787368,0.1064420938491821,0.8144417405128479
7844,1629710211303,0.5532940626144409,0.1322265714406967,0.0950892195105552,0.8144417405128479
7845,1629710211371,0.5532940626144409,0.1198086664080619,0.0896366685628891,0.8144417405128479
7846,1629710211490,0.5532940626144409,0.1156428530812263,0.0919334292411804,0.8144417405128479
7847,1629710211583,0.5532940626144409,0.113679401576519,0.0969013646245002,0.8144417405128479
7848,1629710211665,0.5532940626144409,0.1104641482234001,0.1022391319274902,0.8144417405128479
7849,1629710211755,0.5532940626144409,0.1112200543284416,0.1064927503466606,0.8144417405128479
7850,1629710211909,0.5532940626144409,0.1165395677089691,0.1110626980662345,0.8144417405128479
7851,1629710212002,0.5532940626144409,0.1308707892894745,0.1193440854549408,0.8144417405128479
7852,1629710212101,0.5532940626144409,0.1486368775367736,0.1330195367336273,0.8144417405128479
7853,1629710212185,0.5532940626144409,0.1621956974267959,0.1479913592338562,0.8144417405128479
7854,1629710212295,0.5532940626144409,0.1694830656051635,0.1607201248407364,0.8144417405128479
7855,1629710212384,0.5532940626144409,0.16586235165596,0.1724948734045028,0.8144417405128479
7856,1629710212509,0.5532940626144409,0.1577689349651336,0.1832636892795562,0.8144417405128479
7857,1629710212619,0.5532940626144409,0.1455617100000381,0.1961785852909088,0.8144417405128479
7858,1629710212697,0.5532940626144409,0.1377826333045959,0.206368401646614,0.8144417405128479
7859,1629710212790,0.5532940626144409,0.1399530917406082,0.2143344283103943,0.8144417405128479
7860,1629710212884,0.5532940626144409,0.1455721855163574,0.218983918428421,0.8144417405128479
7861,1629710212994,0.5532940626144409,0.1522221714258194,0.2200995981693267,0.8144417405128479
7862,1629710213134,0.5532940626144409,0.1518310457468032,0.214244544506073,0.8144417405128479
7863,1629710213228,0.5532940626144409,0.1482041627168655,0.2047672420740127,0.8144417405128479
7864,1629710213306,0.5532940626144409,0.1413603276014328,0.1954406350851059,0.8144417405128479
7865,1629710213400,0.5532940626144409,0.131867915391922,0.1861195415258407,0.8144417405128479
7866,1629710213478,0.5532940626144409,0.1240541711449623,0.1751395314931869,0.8144417405128479
7867,1629710213587,0.5532940626144409,0.1188382357358932,0.1611207425594329,0.8144417405128479
7868,1629710213759,0.5532940626144409,0.1175124645233154,0.1436321884393692,0.8144417405128479
7869,1629710213837,0.5532940626144409,0.1170653700828552,0.1264111846685409,0.8144417405128479
7870,1629710213915,0.5532940626144409,0.1161093935370445,0.1145847663283348,0.8144417405128479
7871,1629710214009,0.5532940626144409,0.1129906177520752,0.1058814898133277,0.8144417405128479
7872,1629710214118,0.5532940626144409,0.1069765910506248,0.1013582795858383,0.8144417405128479
7873,1629710214197,0.5532940626144409,0.0948166102170944,0.1019271835684776,0.8144417405128479
7874,1629710214321,0.5532940626144409,0.0758422836661338,0.0996337309479713,0.8144417405128479
7875,1629710214431,0.5532940626144409,0.0586064793169498,0.0965631082653999,0.8144417405128479
7876,1629710214524,0.5532940626144409,0.0422440506517887,0.0913812518119812,0.8144417405128479
7877,1629710214634,0.5532940626144409,0.0359157435595989,0.090746209025383,0.8144417405128479
7878,1629710214728,0.5532940626144409,0.0363580323755741,0.0942879393696785,0.8144417405128479
7879,1629710214821,0.5532940626144409,0.0362809263169765,0.1008251830935478,0.8144417405128479
7880,1629710214962,0.5532940626144409,0.0397013202309608,0.1165758445858955,0.7973523139953613
7881,1629710215040,0.5532940626144409,0.0342913605272769,0.1437025517225265,0.8123549818992615
7882,1629710215149,0.5532940626144409,0.0220928695052862,0.1794143170118332,0.797502338886261
7883,1629710215227,0.5532940626144409,0.0118768503889441,0.2103861272335052,0.7778558135032654
7884,1629710215337,0.5532940626144409,0.00754024554044,0.2252515703439712,0.7727245092391968
7885,1629710215430,0.5532940626144409,0.0177893843501806,0.2209207564592361,0.7753928899765015
7886,1629710215555,0.5532940626144409,0.0409393720328807,0.2059738934040069,0.7892106771469116
7887,1629710215649,0.5532940626144409,0.0729813054203987,0.1871563494205474,0.8020327091217041
7888,1629710215759,0.5532940626144409,0.1073715835809707,0.1689376235008239,0.8000351190567017
7889,1629710215821,0.5532940626144409,0.1407146900892257,0.1564289778470993,0.8000351190567017
7890,1629710215938,0.5532940626144409,0.1675445139408111,0.1456915140151977,0.8000351190567017
7891,1629710216063,0.5532940626144409,0.1898952722549438,0.1460870951414108,0.8000351190567017
7892,1629710216172,0.5532940626144409,0.210900217294693,0.1641320437192917,0.8107661604881287
7893,1629710216281,0.5532940626144409,0.2269291877746582,0.194035917520523,0.8137643337249756
7894,1629710216359,0.5532940626144409,0.2395254075527191,0.2264260351657867,0.8090095520019531
7895,1629710216469,0.5532940626144409,0.2425725162029266,0.2418903559446334,0.8013703227043152
7896,1629710216562,0.5532940626144409,0.2411822080612182,0.2331163883209228,0.7910162210464478
7897,1629710216641,0.5532940626144409,0.2415600419044494,0.2056577056646347,0.8025532364845276
7898,1629710216766,0.5532940626144409,0.2455910295248031,0.1773148328065872,0.829298198223114
7899,1629710216859,0.5532940626144409,0.2544730305671692,0.1756285429000854,0.8499881625175476
7900,1629710216987,0.5532940626144409,0.2642329931259155,0.2054166793823242,0.8499881625175476
