timestamp,breathing_waveform
1629709761764,7508588
1629709761804,7495082
1629709761844,7509371
1629709761884,7505981
1629709761924,7498732
1629709761964,7470936
1629709762004,7511196
1629709762044,7516567
1629709762084,7535393
1629709762124,7557348
1629709762164,7586604
1629709762204,7599850
1629709762244,7586969
1629709762284,7532473
1629709762324,7549213
1629709762364,7551820
1629709762404,7563449
1629709762444,7565953
1629709762484,7568612
1629709762524,7560633
1629709762564,7551977
1629709762604,7511300
1629709762644,7546918
1629709762684,7549786
1629709762724,7578208
1629709762764,7602822
1629709762804,7618467
1629709762844,7622482
1629709762884,7609132
1629709762924,7568351
1629709762964,7561989
1629709763004,7539930
1629709763044,7530543
1629709763084,7523399
1629709763124,7531378
1629709763164,7522825
1629709763204,7507285
1629709763244,7484860
1629709763284,7509527
1629709763324,7511769
1629709763364,7529031
1629709763404,7543111
1629709763444,7563554
1629709763484,7573514
1629709763524,7565535
1629709763564,7519123
1629709763604,7504990
1629709763644,7504677
1629709763684,7503165
1629709763724,7503478
1629709763764,7520531
1629709763804,7534611
1629709763844,7527310
1629709763884,7471301
1629709763924,7510361
1629709763964,7523816
1629709764004,7548065
1629709764044,7569394
1629709764084,7594583
1629709764124,7613878
1629709764164,7616224
1629709764204,7567934
1629709764244,7560998
1629709764284,7572315
1629709764324,7579198
1629709764364,7580294
1629709764404,7576643
1629709764444,7583788
1629709764484,7579981
1629709764524,7531012
1629709764564,7550308
1629709764604,7558652
1629709764644,7580606
1629709764684,7603239
1629709764724,7628479
1629709764764,7635259
1629709764804,7629470
1629709764844,7588429
1629709764884,7579042
1629709764924,7568977
1629709764964,7554584
1629709765004,7539982
1629709765044,7545458
1629709765084,7538939
1629709765124,7523086
1629709765164,7478811
1629709765204,7513647
1629709765244,7518862
1629709765284,7519435
1629709765324,7530960
1629709765364,7547075
1629709765404,7555001
1629709765444,7549995
1629709765484,7508849
1629709765524,7496490
1629709765564,7487833
1629709765604,7493674
1629709765644,7493048
1629709765684,7501965
1629709765724,7514377
1629709765764,7511874
1629709765804,7468225
1629709765844,7504834
1629709765884,7513542
1629709765924,7541703
1629709765964,7569812
1629709766004,7592288
1629709766044,7604804
1629709766084,7604699
1629709766124,7572315
1629709766164,7566318
1629709766204,7590098
1629709766244,7615077
1629709766284,7644489
1629709766324,7676457
1629709766364,7704096
1629709766404,7701593
1629709766444,7662324
1629709766484,7676353
1629709766524,7685844
1629709766564,7703627
1629709766604,7719324
1629709766644,7741278
1629709766684,7741070
1629709766724,7728502
1629709766764,7676613
1629709766804,7644959
1629709766844,7634112
1629709766884,7625246
1629709766924,7628428
1629709766964,7628271
1629709767004,7627020
1629709767044,7619458
1629709767084,7593122
1629709767124,7601831
1629709767164,7610749
1629709767204,7614608
1629709767244,7622691
1629709767284,7637397
1629709767324,7649131
1629709767364,7657266
1629709767404,7624464
1629709767444,7608141
1629709767484,7604960
1629709767524,7584674
1629709767564,7571845
1629709767604,7566787
1629709767644,7570907
1629709767684,7559799
1629709767724,7525537
1629709767764,7551299
1629709767804,7570281
1629709767844,7573879
1629709767884,7583110
1629709767924,7594217
1629709767964,7604074
1629709768004,7599902
1629709768044,7565848
1629709768084,7547857
1629709768124,7548326
1629709768164,7546814
1629709768204,7533307
1629709768244,7518862
1629709768284,7533203
1629709768324,7532629
1629709768364,7505720
1629709768404,7509162
1629709768444,7529761
1629709768484,7537531
1629709768524,7557556
1629709768564,7577112
1629709768604,7594322
1629709768644,7600319
1629709768684,7576330
1629709768724,7542381
1629709768764,7558756
1629709768804,7549108
1629709768844,7560372
1629709768884,7562928
1629709768924,7565535
1629709768964,7556879
1629709769004,7546083
1629709769044,7531951
1629709769084,7543946
1629709769124,7557452
1629709769164,7588794
1629709769204,7609028
1629709769244,7621283
1629709769284,7627802
1629709769324,7615807
1629709769364,7566161
1629709769404,7564753
1629709769444,7556722
1629709769484,7545510
1629709769524,7532368
1629709769564,7529657
1629709769604,7518601
1629709769644,7507597
1629709769684,7480428
1629709769724,7510726
1629709769764,7520635
1629709769804,7532420
1629709769844,7544102
1629709769884,7549838
1629709769924,7556357
1629709769964,7548691
1629709770004,7501548
1629709770044,7504364
1629709770084,7511144
1629709770124,7516619
1629709770164,7523190
1629709770204,7532681
1629709770244,7531117
1629709770284,7525068
1629709770324,7479020
1629709770364,7525172
1629709770404,7530491
1629709770444,7565848
1629709770484,7587699
1629709770524,7601049
1629709770564,7611531
1629709770604,7605951
1629709770644,7556044
1629709770684,7553385
1629709770724,7537271
1629709770764,7527988
1629709770804,7524494
1629709770844,7521625
1629709770884,7516358
1629709770924,7506502
1629709770964,7473440
1629709771004,7496020
1629709771044,7516254
1629709771084,7529657
1629709771124,7536332
1629709771164,7549526
1629709771204,7559695
1629709771244,7558443
1629709771284,7514533
1629709771324,7496802
1629709771364,7501913
1629709771404,7501809
1629709771444,7490492
1629709771484,7503373
1629709771524,7524129
1629709771564,7525328
1629709771604,7480845
1629709771644,7490023
1629709771684,7516254
1629709771724,7551507
1629709771764,7560946
1629709771804,7574453
1629709771844,7588481
1629709771884,7592757
1629709771924,7555158
1629709771964,7530335
1629709772004,7546292
1629709772044,7546553
1629709772084,7552289
1629709772124,7555262
1629709772164,7552707
1629709772204,7536749
1629709772244,7511561
1629709772284,7503791
1629709772324,7526632
1629709772364,7536175
1629709772404,7548483
1629709772444,7550986
1629709772484,7560164
1629709772524,7570385
1629709772564,7566943
1629709772604,7534663
1629709772644,7520113
1629709772684,7509736
1629709772724,7504469
1629709772764,7495030
1629709772804,7491275
1629709772844,7491640
1629709772884,7486112
1629709772924,7453571
1629709772964,7430990
1629709773004,7446270
1629709773044,7450181
1629709773084,7464053
1629709773124,7494925
1629709773164,7526058
1629709773204,7544624
1629709773244,7540451
1629709773284,7501913
1629709773324,7511561
1629709773364,7506607
1629709773404,7518132
1629709773444,7528770
1629709773484,7538731
1629709773524,7548900
1629709773564,7551246
1629709773604,7505251
1629709773644,7517662
1629709773684,7544467
1629709773724,7535967
1629709773764,7552289
1629709773804,7574557
1629709773844,7598389
1629709773884,7603656
1629709773924,7597868
1629709773964,7558287
1629709774004,7557661
1629709774044,7545510
1629709774084,7531430
1629709774124,7525902
1629709774164,7521991
1629709774204,7528718
1629709774244,7519696
1629709774284,7499097
1629709774324,7472970
1629709774364,7494925
1629709774404,7499254
1629709774444,7492057
1629709774484,7508693
1629709774524,7515264
1629709774564,7528770
1629709774604,7537062
1629709774644,7534350
1629709774684,7495916
1629709774724,7493204
1629709774764,7486581
1629709774804,7480897
1629709774844,7489971
1629709774884,7503634
1629709774924,7512291
1629709774964,7523347
1629709775004,7517037
1629709775044,7481419
1629709775084,7512134
1629709775124,7518497
1629709775164,7515681
1629709775204,7519383
1629709775244,7544363
1629709775284,7552029
1629709775324,7560633
1629709775364,7567256
1629709775404,7545458
1629709775444,7547022
1629709775484,7570855
1629709775524,7563502
1629709775564,7559069
1629709775604,7554636
1629709775644,7555940
1629709775684,7567413
1629709775724,7559747
1629709775764,7534715
1629709775804,7536801
1629709775844,7544675
1629709775884,7539408
1629709775924,7531951
1629709775964,7524494
1629709776004,7521365
1629709776044,7523242
1629709776084,7527466
1629709776124,7530282
1629709776164,7535810
1629709776204,7532003
1629709776244,7524859
1629709776284,7511405
1629709776324,7506033
1629709776364,7508119
1629709776404,7502435
1629709776444,7496959
1629709776484,7492422
1629709776524,7489502
1629709776564,7479124
1629709776604,7465148
1629709776644,7460089
1629709776684,7457013
1629709776724,7458838
1629709776764,7461445
1629709776804,7481523
1629709776844,7486998
1629709776884,7488041
1629709776924,7498419
1629709776964,7517923
1629709777004,7530126
1629709777044,7535602
1629709777084,7539043
1629709777124,7541442
1629709777164,7542746
1629709777204,7547179
1629709777244,7552498
1629709777284,7557661
1629709777324,7568612
1629709777364,7574609
1629709777404,7572680
1629709777444,7567465
1629709777484,7567778
1629709777524,7568769
1629709777564,7571950
1629709777604,7571585
1629709777644,7570646
1629709777684,7568925
1629709777724,7567204
1629709777764,7560946
1629709777804,7552498
1629709777844,7543267
1629709777884,7534924
1629709777924,7528509
1629709777964,7526371
1629709778004,7523086
1629709778044,7508171
1629709778084,7498680
1629709778124,7490806
1629709778164,7487937
1629709778204,7487363
1629709778244,7484808
1629709778284,7483817
1629709778324,7482149
1629709778364,7480741
1629709778404,7479802
1629709778444,7481992
1629709778484,7479802
1629709778524,7472344
1629709778564,7472501
1629709778604,7474796
1629709778644,7482931
1629709778684,7489398
1629709778724,7493569
1629709778764,7503530
1629709778804,7510361
1629709778844,7508849
1629709778884,7510413
1629709778924,7521000
1629709778964,7528353
1629709779004,7527571
1629709779044,7532316
1629709779084,7545562
1629709779124,7556931
1629709779164,7566891
1629709779204,7573984
1629709779244,7584309
1629709779284,7589211
1629709779324,7591610
1629709779364,7597034
1629709779404,7600319
1629709779444,7600319
1629709779484,7600684
1629709779524,7596303
1629709779564,7586969
1629709779604,7582275
1629709779644,7583371
1629709779684,7580085
1629709779724,7584048
1629709779764,7585300
1629709779804,7583110
1629709779844,7583736
1629709779884,7587490
1629709779924,7584674
1629709779964,7582223
1629709780004,7579459
1629709780044,7577582
1629709780084,7575287
1629709780124,7573306
1629709780164,7571376
1629709780204,7567882
1629709780244,7562041
1629709780284,7558704
1629709780324,7555575
1629709780364,7552811
1629709780404,7549630
1629709780444,7548535
1629709780484,7546136
1629709780524,7543581
1629709780564,7542485
1629709780604,7538261
1629709780644,7537322
1629709780684,7533516
1629709780724,7530491
1629709780764,7530595
1629709780804,7533255
1629709780844,7540869
1629709780884,7547648
1629709780924,7553019
1629709780964,7560946
1629709781004,7564962
1629709781044,7568351
1629709781084,7573306
1629709781124,7578312
1629709781164,7584361
1629709781204,7591454
1629709781244,7595678
1629709781284,7602405
1629709781324,7605534
1629709781364,7606733
1629709781404,7609341
1629709781444,7609497
1629709781484,7611375
1629709781524,7612991
1629709781564,7613252
1629709781604,7617789
1629709781644,7622795
1629709781684,7625559
1629709781724,7626028
1629709781764,7626654
1629709781804,7626133
1629709781844,7623421
1629709781884,7619614
1629709781924,7611479
1629709781964,7607568
1629709782004,7605064
1629709782044,7603031
1629709782084,7602509
1629709782124,7599850
1629709782164,7600423
1629709782204,7600319
1629709782244,7598181
1629709782284,7596095
1629709782324,7593435
1629709782364,7589941
1629709782404,7585769
1629709782444,7585039
1629709782484,7582849
1629709782524,7583371
1629709782564,7582797
1629709782604,7580971
1629709782644,7579512
1629709782684,7576278
1629709782724,7573984
1629709782764,7574453
1629709782804,7577217
1629709782844,7578312
1629709782884,7583214
1629709782924,7588794
1629709782964,7591036
1629709783004,7596929
1629709783044,7601362
1629709783084,7607359
1629709783124,7611688
1629709783164,7616277
1629709783204,7620136
1629709783244,7623160
1629709783284,7627228
1629709783324,7631556
1629709783364,7633590
1629709783404,7635103
1629709783444,7637136
1629709783484,7641778
1629709783524,7642977
1629709783564,7644489
1629709783604,7636719
1629709783644,7633277
1629709783684,7627593
1629709783724,7621283
1629709783764,7620657
1629709783804,7621283
1629709783844,7620761
1629709783884,7620240
1629709783924,7615442
1629709783964,7611166
1629709784004,7610019
1629709784044,7608350
1629709784084,7608089
1629709784124,7609602
1629709784164,7609706
1629709784204,7608246
1629709784244,7606003
1629709784284,7605117
1629709784324,7603761
1629709784364,7601570
1629709784404,7600267
1629709784444,7598233
1629709784484,7595834
1629709784524,7594374
1629709784564,7592079
1629709784604,7591140
1629709784644,7587542
1629709784684,7584257
1629709784724,7583110
1629709784764,7580189
1629709784804,7584674
1629709784844,7590411
1629709784884,7593905
1629709784924,7597399
1629709784964,7600006
1629709785004,7603604
1629709785044,7607515
1629709785084,7611948
1629709785124,7616537
1629709785164,7620084
1629709785204,7624881
1629709785244,7627802
1629709785284,7631713
1629709785324,7632182
1629709785364,7633590
1629709785404,7634998
1629709785444,7638388
1629709785484,7640735
1629709785524,7641413
1629709785564,7642403
1629709785604,7642403
1629709785644,7639640
1629709785684,7634946
1629709785724,7629992
1629709785764,7626394
1629709785804,7622952
1629709785844,7620501
1629709785884,7617215
1629709785924,7612991
1629709785964,7610384
1629709786004,7607880
1629709786044,7605795
1629709786084,7604752
1629709786124,7604126
1629709786164,7600997
1629709786204,7599745
1629709786244,7597711
1629709786284,7594530
1629709786324,7592549
1629709786364,7588898
1629709786404,7586187
1629709786444,7584309
1629709786484,7581806
1629709786524,7577686
1629709786564,7574401
1629709786604,7572315
1629709786644,7568769
1629709786684,7564336
1629709786724,7560738
1629709786764,7558495
1629709786804,7559017
1629709786844,7560007
1629709786884,7558130
1629709786924,7555783
1629709786964,7555783
1629709787004,7559538
1629709787044,7563866
1629709787084,7572471
1629709787124,7578729
1629709787164,7589785
1629709787204,7595469
1629709787244,7603709
1629709787284,7609862
1629709787324,7612313
1629709787364,7610801
1629709787404,7609967
1629709787444,7609237
1629709787484,7610540
1629709787524,7611635
1629709787564,7612783
1629709787604,7611166
1629709787644,7610019
