timestamp,green,ir,red
1630059626599,53901,331035,360429
1630059626609,53922,331077,360414
1630059626619,53980,331180,360486
1630059626629,54017,331182,360537
1630059626639,53986,331144,360527
1630059626649,53983,331118,360511
1630059626659,53996,331213,360543
1630059626669,54047,331244,360612
1630059626679,54051,331237,360598
1630059626689,54088,331299,360584
1630059626699,54117,331337,360608
1630059626709,54148,331349,360605
1630059626719,54145,331331,360555
1630059626729,54110,331338,360570
1630059626739,54091,331308,360613
1630059626749,54042,331331,360557
1630059626759,54015,331359,360605
1630059626769,54056,331364,360665
1630059626779,54130,331501,360796
1630059626789,54209,331532,360843
1630059626799,54278,331624,360955
1630059626809,54364,331692,360990
1630059626819,54413,331763,361036
1630059626829,54432,331788,361008
1630059626839,54441,331789,361032
1630059626849,54428,331825,361076
1630059626859,54434,331773,361130
1630059626869,54402,331778,361199
1630059626879,54424,331855,361255
1630059626889,54459,331850,361249
1630059626899,54468,331886,361249
1630059626909,54490,331801,361225
1630059626919,54457,331775,361204
1630059626929,54406,331672,361201
1630059626939,54330,331620,361207
1630059626949,54240,331483,361184
1630059626959,54145,331369,361220
1630059626969,54060,331285,361193
1630059626979,54037,331257,361187
1630059626989,54023,331233,361200
1630059626999,54032,331280,361214
1630059627009,54002,331268,361208
1630059627019,53971,331290,361163
1630059627029,53930,331210,361064
1630059627039,53881,331160,361005
1630059627049,53851,331146,360970
1630059627059,53818,331128,360979
1630059627069,53804,331071,360950
1630059627079,53809,331128,360971
1630059627089,53795,331166,360983
1630059627099,53846,331235,361061
1630059627109,53866,331238,361121
1630059627119,53874,331276,361268
1630059627129,53952,331393,361444
1630059627139,54125,331572,361743
1630059627149,54271,331737,361934
1630059627159,54437,331857,362173
1630059627169,54568,331996,362286
1630059627179,54670,332073,362388
1630059627189,54770,332154,362489
1630059627199,54849,332237,362531
1630059627209,54936,332340,362643
1630059627219,54986,332434,362707
1630059627229,54986,332415,362722
1630059627239,54981,332487,362718
1630059627249,54998,332590,362833
1630059627259,54991,332634,362909
1630059627269,54937,332656,362952
1630059627279,54908,332630,362980
1630059627289,54892,332653,362934
1630059627299,54852,332671,362997
1630059627309,54780,332596,363032
1630059627319,54695,332529,363165
1630059627329,54580,332435,363269
1630059627339,54449,332364,363316
1630059627349,54343,332268,363410
1630059627359,54267,332183,363486
1630059627369,54252,332189,363501
1630059627379,54261,332177,363526
1630059627389,54279,332163,363493
1630059627399,54303,332083,363474
1630059627409,54312,332051,363459
1630059627419,54305,332045,363472
1630059627429,54309,332024,363451
1630059627439,54318,332028,363526
1630059627449,54358,331989,363487
1630059627459,54409,332000,363473
1630059627469,54483,332041,363462
1630059627479,54559,332083,363438
1630059627489,54665,332126,363478
1630059627499,54732,332142,363506
1630059627509,54777,332187,363502
1630059627519,54834,332162,363435
1630059627529,54860,332181,363432
1630059627539,54902,332268,363450
1630059627549,54925,332274,363460
1630059627559,54949,332367,363501
1630059627569,54991,332403,363466
1630059627579,55068,332545,363552
1630059627589,55088,332422,363535
1630059627599,55060,332418,363300
1630059627609,55145,332515,363324
1630059627619,55203,332567,363312
1630059627629,55179,332508,363206
1630059627639,55146,332468,363071
1630059627649,55154,332436,362921
1630059627659,55140,332431,362803
1630059627669,55033,332339,362563
1630059627679,54886,332248,362288
1630059627689,54730,332103,362057
1630059627699,54584,331936,361827
1630059627709,54525,331832,361658
1630059627719,54508,331850,361600
1630059627729,54537,331842,361607
1630059627739,54560,331835,361706
1630059627749,54549,331766,361684
1630059627759,54533,331678,361718
1630059627769,54529,331626,361738
1630059627779,54511,331605,361726
1630059627789,54526,331549,361725
1630059627799,54513,331526,361710
1630059627809,54513,331500,361677
1630059627819,54512,331423,361689
1630059627829,54517,331466,361719
1630059627839,54520,331440,361697
1630059627849,54512,331365,361715
1630059627859,54484,331283,361648
1630059627869,54453,331269,361618
1630059627879,54401,331218,361557
1630059627889,54380,331126,361538
1630059627899,54351,331078,361494
1630059627909,54311,331073,361494
1630059627919,54303,331077,361469
1630059627929,54290,331070,361461
1630059627939,54331,331100,361524
1630059627949,54371,331109,361539
1630059627959,54385,331106,361540
1630059627969,54381,331128,361473
1630059627979,54352,331098,361362
1630059627989,54350,331111,361252
1630059627999,54354,331127,361219
1630059628009,54350,331193,361220
1630059628019,54351,331165,361186
1630059628029,54352,331231,361198
1630059628039,54396,331348,361296
1630059628049,54439,331428,361403
1630059628059,54425,331432,361417
1630059628069,54407,331428,361423
1630059628079,54502,331598,361573
1630059628089,54624,331697,361722
1630059628099,54725,331792,361882
1630059628109,54729,331860,361970
1630059628119,54727,331832,361960
1630059628129,54772,331822,362035
1630059628139,54787,331757,362058
1630059628149,54812,331778,362007
1630059628159,54859,331861,362051
1630059628169,54915,331914,362107
1630059628179,54891,331877,362019
1630059628189,54878,331898,362087
1630059628199,54901,331940,362151
1630059628209,54906,331952,362217
1630059628219,54885,331983,362305
1630059628229,54859,331932,362328
1630059628239,54838,331955,362372
1630059628249,54823,331883,362385
1630059628259,54798,331884,362450
1630059628269,54772,331913,362513
1630059628279,54754,331886,362488
1630059628289,54751,331873,362509
1630059628299,54765,331878,362526
1630059628309,54795,331860,362545
1630059628319,54811,331921,362558
1630059628329,54837,331966,362631
1630059628339,54839,331982,362621
1630059628349,54849,331940,362594
1630059628359,54860,331990,362598
1630059628369,54868,332021,362703
1630059628379,54860,332040,362685
1630059628389,54846,332034,362699
1630059628399,54879,332056,362709
1630059628409,54883,332073,362753
1630059628419,54949,332143,362790
1630059628429,54982,332193,362795
1630059628439,55008,332265,362850
1630059628449,54999,332234,362833
1630059628459,54984,332266,362826
1630059628469,54968,332237,362789
1630059628479,54972,332239,362752
1630059628489,54979,332251,362661
1630059628499,54980,332239,362661
1630059628509,55003,332324,362691
1630059628519,55054,332398,362728
1630059628529,55118,332458,362740
1630059628539,55098,332380,362605
1630059628549,55120,332364,362532
1630059628559,55170,332358,362505
1630059628569,55247,332461,362522
1630059628579,55268,332392,362545
1630059628589,55240,332329,362419
1630059628599,55236,332250,362396
1630059628609,55215,332266,362312
1630059628619,55144,332137,362241
1630059628629,55074,332148,362134
1630059628639,55038,332084,362183
1630059628649,54971,332057,362233
1630059628659,54922,331999,362248
1630059628669,54916,332153,362369
1630059628679,54939,332158,362460
1630059628689,54969,332223,362530
1630059628699,55002,332256,362585
1630059628709,55020,332280,362630
1630059628719,55080,332313,362668
1630059628729,55103,332410,362720
1630059628739,55115,332378,362724
1630059628749,55126,332434,362763
1630059628759,55157,332451,362725
1630059628769,55156,332452,362709
1630059628779,55199,332481,362776
1630059628789,55199,332481,362786
1630059628799,55172,332469,362710
1630059628809,55156,332447,362697
1630059628819,55138,332436,362692
1630059628829,55130,332411,362647
1630059628839,55126,332404,362669
1630059628849,55126,332470,362635
1630059628859,55093,332347,362627
1630059628869,55064,332366,362626
1630059628879,55065,332371,362639
1630059628889,55085,332399,362587
1630059628899,55116,332363,362607
1630059628909,55147,332342,362500
1630059628919,55174,332395,362424
1630059628929,55175,332408,362244
1630059628939,55151,332333,362148
1630059628949,55118,332361,362015
1630059628959,55094,332279,361913
1630059628969,55046,332229,361905
1630059628979,54977,332122,361879
1630059628989,54901,332132,361867
1630059628999,54876,332098,361824
1630059629009,54830,332017,361783
1630059629019,54772,331929,361708
1630059629029,54883,332023,361704
1630059629039,55069,332159,361813
1630059629049,55173,332264,361952
1630059629059,55223,332229,361897
1630059629069,55187,332174,361886
1630059629079,55118,332063,361790
1630059629089,55078,332043,361659
1630059629099,55089,332013,361630
1630059629109,55227,332139,361696
1630059629119,55343,332244,361791
1630059629129,55378,332330,361769
1630059629139,55396,332358,361782
1630059629149,55466,332452,361888
1630059629159,55510,332502,361972
1630059629169,55521,332581,361981
1630059629179,55514,332572,361997
1630059629189,55514,332588,362020
1630059629199,55489,332553,362041
1630059629209,55449,332542,362060
1630059629219,55435,332497,362123
1630059629229,55416,332500,362100
1630059629239,55395,332504,362134
1630059629249,55376,332503,362129
1630059629259,55367,332482,362119
1630059629269,55346,332466,362070
1630059629279,55341,332468,362046
1630059629289,55342,332400,361973
1630059629299,55344,332359,361907
1630059629309,55322,332394,361846
1630059629319,55313,332325,361823
1630059629329,55279,332261,361760
1630059629339,55264,332261,361718
1630059629349,55260,332244,361664
1630059629359,55270,332254,361614
1630059629369,55293,332198,361542
1630059629379,55304,332162,361515
1630059629389,55295,332113,361502
1630059629399,55284,332078,361494
1630059629409,55207,332019,361361
1630059629419,55144,331900,361311
1630059629429,55093,331919,361251
1630059629439,55068,331830,361244
1630059629449,55028,331887,361232
1630059629459,55057,331871,361287
1630059629469,55116,331910,361339
1630059629479,55170,332034,361443
1630059629489,55177,331992,361410
1630059629499,55102,331882,361296
1630059629509,55171,331942,361356
1630059629519,55232,332042,361406
1630059629529,55189,331947,361306
1630059629539,55104,331815,361050
1630059629549,55092,331797,361045
1630059629559,55112,331854,360943
1630059629569,55045,331708,360837
1630059629579,55011,331745,360821
1630059629589,54983,331672,360797
1630059629599,54934,331618,360742
1630059629609,54899,331699,360774
1630059629619,54924,331693,360881
1630059629629,54953,331825,361020
1630059629639,55012,331823,361102
1630059629649,55072,331958,361174
1630059629659,55119,331978,361250
1630059629669,55148,332036,361274
1630059629679,55192,332055,361304
1630059629689,55232,332096,361351
1630059629699,55257,332125,361386
1630059629709,55291,332196,361506
1630059629719,55325,332180,361550
1630059629729,55327,332198,361596
1630059629739,55323,332189,361642
1630059629749,55330,332187,361572
1630059629759,55356,332165,361571
1630059629769,55387,332179,361530
1630059629779,55403,332131,361517
1630059629789,55415,332121,361492
1630059629799,55396,332087,361493
1630059629809,55363,332035,361493
1630059629819,55304,331987,361485
1630059629829,55256,331914,361469
1630059629839,55250,331918,361436
1630059629849,55258,331920,361442
1630059629859,55245,331883,361379
1630059629869,55241,331850,361275
1630059629879,55193,331749,361227
1630059629889,55144,331731,361104
1630059629899,55098,331666,360969
1630059629909,55051,331625,360908
1630059629919,55022,331617,360865
1630059629929,55022,331656,360896
1630059629939,55050,331738,360927
1630059629949,55070,331728,360980
1630059629959,55026,331672,360890
1630059629969,55026,331674,360853
1630059629979,55138,331767,360961
1630059629989,55238,331893,361080
1630059629999,55317,331975,361168
1630059630009,55304,331891,361133
1630059630019,55255,331873,361139
1630059630029,55205,331797,361068
1630059630039,55187,331777,360941
1630059630049,55272,331836,361001
1630059630059,55393,331967,361117
1630059630069,55437,331970,361155
1630059630079,55438,332013,361160
1630059630089,55486,332055,361187
1630059630099,55550,332137,361227
1630059630109,55582,332227,361300
1630059630119,55596,332244,361363
1630059630129,55605,332306,361365
1630059630139,55601,332296,361423
1630059630149,55573,332300,361418
1630059630159,55548,332297,361442
1630059630169,55526,332282,361435
1630059630179,55502,332271,361465
1630059630189,55477,332192,361486
1630059630199,55454,332153,361470
1630059630209,55414,332094,361490
1630059630219,55376,332045,361501
1630059630229,55344,331982,361444
1630059630239,55319,331921,361397
1630059630249,55295,331845,361390
1630059630259,55256,331799,361345
1630059630269,55227,331722,361338
1630059630279,55179,331759,361315
1630059630289,55119,331701,361296
1630059630299,55070,331708,361259
1630059630309,55033,331697,361247
1630059630319,55043,331714,361228
1630059630329,55042,331662,361250
1630059630339,55046,331655,361170
1630059630349,55013,331619,361136
1630059630359,54993,331628,361091
1630059630369,54976,331602,360964
1630059630379,54948,331576,360953
1630059630389,54965,331660,360899
1630059630399,55002,331735,360943
1630059630409,55046,331750,360957
1630059630419,55084,331825,361028
1630059630429,55099,331854,360987
1630059630439,55016,331722,360883
1630059630449,55020,331749,360855
1630059630459,55096,331870,360963
1630059630469,55108,331958,360991
1630059630479,55084,331803,360927
1630059630489,55073,331856,360931
1630059630499,55134,331897,360919
1630059630509,55149,331892,360866
