timestamp,breathing_waveform
1629795956486,7731005
1629795956526,7729180
1629795956566,7727250
1629795956606,7724486
1629795956646,7723704
1629795956686,7721462
1629795956726,7719324
1629795956766,7717916
1629795956806,7715986
1629795956846,7712701
1629795956886,7710615
1629795956926,7708998
1629795956966,7706599
1629795957006,7705139
1629795957046,7703105
1629795957086,7701802
1629795957126,7700863
1629795957166,7699611
1629795957206,7698725
1629795957246,7697890
1629795957286,7696900
1629795957326,7696900
1629795957366,7696482
1629795957406,7696221
1629795957446,7696065
1629795957486,7696169
1629795957526,7696221
1629795957566,7695596
1629795957606,7695961
1629795957646,7695492
1629795957686,7692936
1629795957726,7691893
1629795957766,7691267
1629795957806,7691111
1629795957846,7690433
1629795957886,7690954
1629795957926,7691997
1629795957966,7691997
1629795958006,7693979
1629795958046,7696378
1629795958086,7698412
1629795958126,7700341
1629795958166,7701645
1629795958206,7704513
1629795958246,7706860
1629795958286,7710510
1629795958326,7713379
1629795958366,7717029
1629795958406,7720262
1629795958446,7723600
1629795958486,7728189
1629795958526,7731787
1629795958566,7733508
1629795958606,7736324
1629795958646,7738827
1629795958686,7740966
1629795958726,7742634
1629795958766,7744877
1629795958806,7746702
1629795958846,7747536
1629795958886,7748944
1629795958926,7749257
1629795958966,7749727
1629795959006,7750300
1629795959046,7751604
1629795959086,7752386
1629795959126,7753221
1629795959166,7752438
1629795959206,7751604
1629795959246,7750613
1629795959286,7748371
1629795959326,7746859
1629795959366,7745398
1629795959406,7742686
1629795959446,7738827
1629795959486,7734864
1629795959526,7733091
1629795959566,7731162
1629795959606,7729232
1629795959646,7726937
1629795959686,7726937
1629795959726,7723965
1629795959766,7722974
1629795959806,7721827
1629795959846,7719584
1629795959886,7718020
1629795959926,7716038
1629795959966,7714995
1629795960006,7713170
1629795960046,7711710
1629795960086,7710302
1629795960126,7709155
1629795960166,7708164
1629795960206,7707851
1629795960246,7704722
1629795960286,7703314
1629795960326,7701541
1629795960366,7700394
1629795960406,7699402
1629795960446,7698620
1629795960486,7697734
1629795960526,7697838
1629795960566,7697212
1629795960606,7697734
1629795960646,7696900
1629795960686,7696795
1629795960726,7696117
1629795960766,7696378
1629795960806,7696169
1629795960846,7695283
1629795960886,7695074
1629795960926,7695074
1629795960966,7694553
1629795961006,7694188
1629795961046,7694240
1629795961086,7693301
1629795961126,7692102
1629795961166,7691476
1629795961206,7690746
1629795961246,7690694
1629795961286,7691737
1629795961326,7694605
1629795961366,7698099
1629795961406,7701332
1629795961446,7703366
1629795961486,7706547
1629795961526,7709363
1629795961566,7713014
1629795961606,7715777
1629795961646,7718437
1629795961686,7722505
1629795961726,7724591
1629795961766,7727355
1629795961806,7729597
1629795961846,7732257
1629795961886,7734030
1629795961926,7735907
1629795961966,7736272
1629795962006,7736741
1629795962046,7737107
1629795962086,7737941
1629795962126,7737784
1629795962166,7738358
1629795962206,7739923
1629795962246,7739714
1629795962286,7740183
1629795962326,7740288
1629795962366,7739401
1629795962406,7738358
1629795962446,7737107
1629795962486,7735490
1629795962526,7733665
1629795962566,7732205
1629795962606,7730431
1629795962646,7727668
1629795962686,7726416
1629795962726,7724799
1629795962766,7722609
1629795962806,7721149
1629795962846,7717916
1629795962886,7714943
1629795962926,7712857
1629795962966,7711032
1629795963006,7709207
1629795963046,7706704
1629795963086,7704461
1629795963126,7703105
1629795963166,7701645
1629795963206,7700341
1629795963246,7698986
1629795963286,7698881
1629795963326,7697838
1629795963366,7697525
1629795963406,7696326
1629795963446,7696900
1629795963486,7696847
1629795963526,7695804
1629795963566,7695492
1629795963606,7695909
1629795963646,7695596
1629795963686,7695804
1629795963726,7695022
1629795963766,7694135
1629795963806,7691893
1629795963846,7692050
1629795963886,7693092
1629795963926,7695283
1629795963966,7696951
1629795964006,7699976
1629795964046,7701853
1629795964086,7703575
1629795964126,7706391
1629795964166,7707694
1629795964206,7709415
1629795964246,7712648
1629795964286,7714995
1629795964326,7717081
1629795964366,7719532
1629795964406,7721149
1629795964446,7723495
1629795964486,7725373
1629795964526,7727355
1629795964566,7729649
1629795964606,7732987
1629795964646,7734290
1629795964686,7735542
1629795964726,7736585
1629795964766,7738306
1629795964806,7738671
1629795964846,7739975
1629795964886,7740079
1629795964926,7740444
1629795964966,7739818
1629795965006,7737837
1629795965046,7735959
1629795965086,7733613
1629795965126,7732830
1629795965166,7730171
1629795965206,7728763
1629795965246,7726990
1629795965286,7725269
1629795965326,7722818
1629795965366,7721618
1629795965406,7720158
1629795965446,7718072
1629795965486,7715673
1629795965526,7714057
1629795965566,7710875
1629795965606,7709259
1629795965646,7707694
1629795965686,7706078
1629795965726,7704253
1629795965766,7703157
1629795965806,7702792
1629795965846,7702845
1629795965886,7701645
1629795965926,7701489
1629795965966,7701332
1629795966006,7700967
1629795966046,7700654
1629795966086,7699298
1629795966126,7698308
1629795966166,7698255
1629795966206,7697004
1629795966246,7696847
1629795966286,7697004
1629795966326,7696900
1629795966366,7695492
1629795966406,7695909
1629795966446,7695543
1629795966486,7694761
1629795966526,7694709
1629795966566,7694240
1629795966606,7693770
1629795966646,7696169
1629795966686,7697577
1629795966726,7700394
1629795966766,7703731
1629795966806,7705713
1629795966846,7709676
1629795966886,7713952
1629795966926,7717342
1629795966966,7721827
1629795967006,7725373
1629795967046,7729076
1629795967086,7732935
1629795967126,7735594
1629795967166,7738723
1629795967206,7740340
1629795967246,7743886
1629795967286,7744720
1629795967326,7745085
1629795967366,7746702
1629795967406,7746806
1629795967446,7747536
1629795967486,7748319
1629795967526,7749518
1629795967566,7750665
1629795967606,7749362
1629795967646,7747745
1629795967686,7746493
1629795967726,7744459
1629795967766,7743312
1629795967806,7741487
1629795967846,7739662
1629795967886,7738254
1629795967926,7735490
1629795967966,7734134
1629795968006,7732726
1629795968046,7729910
1629795968086,7728450
1629795968126,7726051
1629795968166,7724174
1629795968206,7721253
1629795968246,7719793
1629795968286,7717655
1629795968326,7715986
1629795968366,7714578
1629795968406,7713014
1629795968446,7711814
1629795968486,7710041
1629795968526,7708894
1629795968566,7707381
1629795968606,7705921
1629795968646,7704565
1629795968686,7704878
1629795968726,7704096
1629795968766,7702792
1629795968806,7702219
1629795968846,7702271
1629795968886,7701749
1629795968926,7701280
1629795968966,7699455
1629795969006,7698308
1629795969046,7697994
1629795969086,7696482
1629795969126,7696639
1629795969166,7695909
1629795969206,7696378
1629795969246,7695961
1629795969286,7695492
1629795969326,7694970
1629795969366,7695178
1629795969406,7695126
1629795969446,7694657
1629795969486,7695074
1629795969526,7695543
1629795969566,7695648
1629795969606,7695022
1629795969646,7694918
1629795969686,7694918
1629795969726,7694761
1629795969766,7694761
1629795969806,7695492
1629795969846,7694970
1629795969886,7694918
1629795969926,7696065
1629795969966,7697108
1629795970006,7698829
1629795970046,7700863
1629795970086,7703418
1629795970126,7705608
1629795970166,7707329
1629795970206,7710041
1629795970246,7711710
1629795970286,7713170
1629795970326,7716247
1629795970366,7717394
1629795970406,7719584
1629795970446,7721358
1629795970486,7722974
1629795970526,7724747
1629795970566,7726572
1629795970606,7728554
1629795970646,7730223
1629795970686,7731579
1629795970726,7733247
1629795970766,7732726
1629795970806,7734030
1629795970846,7734499
1629795970886,7735021
1629795970926,7735386
1629795970966,7733821
1629795971006,7733143
1629795971046,7731579
1629795971086,7730536
1629795971126,7729597
1629795971166,7727772
1629795971206,7725947
1629795971246,7724643
1629795971286,7723078
1629795971326,7721514
1629795971366,7720001
1629795971406,7719428
1629795971446,7717759
1629795971486,7716664
1629795971526,7714683
1629795971566,7713952
1629795971606,7713379
1629795971646,7711658
1629795971686,7708998
1629795971726,7707277
1629795971766,7706338
1629795971806,7705139
1629795971846,7703992
1629795971886,7702636
1629795971926,7701071
1629795971966,7701124
1629795972006,7699820
1629795972046,7699872
1629795972086,7699872
1629795972126,7699298
1629795972166,7698777
1629795972206,7698933
1629795972246,7698986
1629795972286,7698203
1629795972326,7697838
1629795972366,7697525
1629795972406,7697577
1629795972446,7697056
1629795972486,7696274
1629795972526,7696430
1629795972566,7696274
1629795972606,7694761
1629795972646,7693666
1629795972686,7692884
1629795972726,7693979
1629795972766,7694866
1629795972806,7696586
1629795972846,7698725
1629795972886,7701176
1629795972926,7702688
1629795972966,7705087
1629795973006,7707121
1629795973046,7708894
1629795973086,7710250
1629795973126,7712075
1629795973166,7714474
1629795973206,7715725
1629795973246,7717759
1629795973286,7719532
1629795973326,7721462
1629795973366,7722348
1629795973406,7723913
1629795973446,7725321
1629795973486,7725477
1629795973526,7726311
1629795973566,7727094
1629795973606,7727772
1629795973646,7728919
1629795973686,7729754
1629795973726,7731005
1629795973766,7731579
1629795973806,7731005
1629795973846,7729232
1629795973886,7728085
1629795973926,7726729
1629795973966,7725060
1629795974006,7724069
1629795974046,7722766
1629795974086,7721670
1629795974126,7720262
1629795974166,7718854
1629795974206,7717655
1629795974246,7716455
1629795974286,7715204
1629795974326,7713066
1629795974366,7712544
1629795974406,7709155
1629795974446,7706964
1629795974486,7705400
1629795974526,7704461
1629795974566,7703001
1629795974606,7702114
1629795974646,7701384
1629795974686,7700811
1629795974726,7699976
1629795974766,7699663
1629795974806,7698933
1629795974846,7698516
1629795974886,7698151
1629795974926,7698516
1629795974966,7697369
1629795975006,7697265
1629795975046,7696691
1629795975086,7696326
1629795975126,7696795
1629795975166,7696482
1629795975206,7697004
1629795975246,7696639
1629795975286,7694918
1629795975326,7694031
1629795975366,7693041
1629795975406,7693092
1629795975446,7692727
1629795975486,7692623
1629795975526,7694031
1629795975566,7694031
1629795975606,7693927
1629795975646,7694188
1629795975686,7694240
1629795975726,7694344
1629795975766,7694084
1629795975806,7694605
1629795975846,7694605
1629795975886,7694657
1629795975926,7694240
1629795975966,7693770
1629795976006,7693249
1629795976046,7694605
1629795976086,7693666
1629795976126,7697004
1629795976166,7696535
1629795976206,7697056
1629795976246,7698777
1629795976286,7700133
1629795976326,7701489
1629795976366,7703157
1629795976406,7705087
1629795976446,7707069
1629795976486,7709259
1629795976526,7710667
1629795976566,7713170
1629795976606,7714683
1629795976646,7716768
1629795976686,7719063
1629795976726,7720993
1629795976766,7723444
1629795976806,7725164
1629795976846,7727980
1629795976886,7728867
1629795976926,7730953
1629795976966,7732361
1629795977006,7732622
1629795977046,7734343
1629795977086,7734656
1629795977126,7735021
1629795977166,7735907
1629795977206,7736585
1629795977246,7736898
1629795977286,7736741
1629795977326,7736481
1629795977366,7735021
1629795977406,7732830
1629795977446,7731109
1629795977486,7729388
1629795977526,7727772
1629795977566,7726937
1629795977606,7725895
1629795977646,7724330
1629795977686,7723600
1629795977726,7722140
1629795977766,7721410
1629795977806,7721410
1629795977846,7719219
1629795977886,7716925
1629795977926,7715621
1629795977966,7713796
1629795978006,7712231
1629795978046,7710875
1629795978086,7709050
1629795978126,7708424
1629795978166,7707173
1629795978206,7706130
1629795978246,7704930
1629795978286,7704044
1629795978326,7703470
1629795978366,7701802
1629795978406,7701593
1629795978446,7700915
1629795978486,7701124
1629795978526,7699768
1629795978566,7700133
1629795978606,7701071
1629795978646,7700081
1629795978686,7700550
1629795978726,7699872
1629795978766,7698308
1629795978806,7697890
1629795978846,7697734
1629795978886,7696795
1629795978926,7696482
1629795978966,7696743
1629795979006,7696900
1629795979046,7697056
1629795979086,7697734
1629795979126,7698568
1629795979166,7699246
1629795979206,7700028
1629795979246,7700863
1629795979286,7702479
1629795979326,7704826
1629795979366,7705504
1629795979406,7707642
1629795979446,7709415
1629795979486,7711397
1629795979526,7712805
1629795979566,7714578
1629795979606,7715569
1629795979646,7715986
1629795979686,7717394
1629795979726,7718333
1629795979766,7719845
1629795979806,7721879
1629795979846,7724174
1629795979886,7725060
1629795979926,7726781
1629795979966,7727720
1629795980006,7729128
1629795980046,7730536
1629795980086,7731422
1629795980126,7731527
1629795980166,7730901
1629795980206,7729858
1629795980246,7728398
1629795980286,7726729
1629795980326,7725060
1629795980366,7723652
1629795980406,7722244
1629795980446,7720001
1629795980486,7718959
1629795980526,7716820
1629795980566,7714526
1629795980606,7712283
1629795980646,7709989
1629795980686,7708946
1629795980726,7706599
1629795980766,7705191
1629795980806,7704200
1629795980846,7703731
1629795980886,7703001
1629795980926,7702219
1629795980966,7701541
1629795981006,7700759
1629795981046,7700237
1629795981086,7699402
1629795981126,7699872
1629795981166,7698986
1629795981206,7699507
1629795981246,7698516
1629795981286,7698620
1629795981326,7698151
1629795981366,7697317
1629795981406,7698099
1629795981446,7697734
1629795981486,7695596
1629795981526,7694396
1629795981566,7693092
1629795981606,7692936
1629795981646,7692884
1629795981686,7692102
1629795981726,7693510
1629795981766,7693562
1629795981806,7692727
1629795981846,7693979
1629795981886,7693770
1629795981926,7693770
1629795981966,7693614
1629795982006,7692988
1629795982046,7693041
1629795982086,7693927
1629795982126,7695126
1629795982166,7695804
1629795982206,7698308
1629795982246,7699872
1629795982286,7702114
1629795982326,7703835
1629795982366,7706078
