timestamp,breathing_waveform
1630935198004,7460507
1630935198044,7460559
1630935198084,7470936
1630935198124,7473544
1630935198164,7475995
1630935198204,7474796
1630935198244,7464626
1630935198284,7478237
1630935198324,7488824
1630935198364,7479906
1630935198404,7474535
1630935198444,7476673
1630935198484,7473544
1630935198524,7467807
1630935198564,7469372
1630935198604,7461132
1630935198644,7470832
1630935198684,7475578
1630935198724,7470207
1630935198764,7462436
1630935198804,7463896
1630935198844,7460663
1630935198884,7457430
1630935198924,7457586
1630935198964,7455761
1630935199004,7441264
1630935199044,7453414
1630935199084,7460872
1630935199124,7452267
1630935199164,7440481
1630935199204,7438604
1630935199244,7442202
1630935199284,7443975
1630935199324,7447208
1630935199364,7436987
1630935199404,7446426
1630935199444,7457899
1630935199484,7457065
1630935199524,7449451
1630935199564,7452110
1630935199604,7458734
1630935199644,7461758
1630935199684,7465565
1630935199724,7468955
1630935199764,7450859
1630935199804,7469268
1630935199844,7486060
1630935199884,7477977
1630935199924,7469372
1630935199964,7475839
1630935200004,7476829
1630935200044,7470780
1630935200084,7470884
1630935200124,7469007
1630935200164,7466765
1630935200204,7480480
1630935200244,7474117
1630935200284,7461080
1630935200324,7457430
1630935200364,7457221
1630935200404,7455500
1630935200444,7456804
1630935200484,7453623
1630935200524,7435736
1630935200564,7444497
1630935200604,7452319
1630935200644,7445227
1630935200684,7442880
1630935200724,7438030
1630935200764,7436883
1630935200804,7437978
1630935200844,7449451
1630935200884,7445644
1630935200924,7432607
1630935200964,7455813
1630935201004,7459203
1630935201044,7454927
1630935201084,7456648
1630935201124,7462958
1630935201164,7466139
1630935201204,7470884
1630935201244,7473961
1630935201284,7457638
1630935201324,7479280
1630935201364,7494612
1630935201404,7482149
1630935201444,7476568
1630935201484,7479020
1630935201524,7475630
1630935201564,7472709
1630935201604,7476412
1630935201644,7471354
1630935201684,7456074
1630935201724,7468538
1630935201764,7465356
1630935201804,7454301
1630935201844,7448617
1630935201884,7452215
1630935201924,7455396
1630935201964,7455135
1630935202004,7448773
1630935202044,7425671
1630935202084,7452215
1630935202124,7455918
1630935202164,7450025
1630935202204,7447313
1630935202244,7448773
1630935202284,7449138
1630935202324,7452997
1630935202364,7462488
1630935202404,7453884
1630935202444,7456908
1630935202484,7472449
1630935202524,7468173
1630935202564,7461967
1630935202604,7465096
1630935202644,7469737
1630935202684,7475891
1630935202724,7484182
1630935202764,7476673
1630935202804,7460507
1630935202844,7483087
1630935202884,7487729
1630935202924,7474691
1630935202964,7470258
1630935203004,7472136
1630935203044,7468225
1630935203084,7472344
1630935203124,7471875
1630935203164,7456856
1630935203204,7466817
1630935203244,7464366
1630935203284,7461810
1630935203324,7453102
1630935203364,7450233
1630935203404,7452267
1630935203444,7455083
1630935203484,7460246
1630935203524,7433180
1630935203564,7428435
1630935203604,7464991
1630935203644,7459672
1630935203684,7456178
1630935203724,7459412
1630935203764,7460350
1630935203804,7459568
1630935203844,7467964
1630935203884,7478185
1630935203924,7465565
1630935203964,7475004
1630935204004,7480271
1630935204044,7476621
1630935204084,7470102
1630935204124,7473179
1630935204164,7484965
1630935204204,7492839
1630935204244,7486581
1630935204284,7463166
1630935204324,7482044
1630935204364,7492005
1630935204404,7477351
1630935204444,7474326
1630935204484,7476517
1630935204524,7474691
1630935204564,7465774
1630935204604,7467860
1630935204644,7474274
1630935204684,7445800
1630935204724,7457586
1630935204764,7459881
1630935204804,7454614
1630935204844,7445905
1630935204884,7448304
1630935204924,7455605
1630935204964,7461289
1630935205004,7453258
1630935205044,7445853
1630935205084,7481314
1630935205124,7469059
1630935205164,7468955
1630935205204,7465356
1630935205244,7465774
1630935205284,7470728
1630935205324,7476308
1630935205364,7479385
1630935205404,7464574
1630935205444,7478498
1630935205484,7489137
1630935205524,7482670
1630935205564,7482566
1630935205604,7488615
1630935205644,7488406
1630935205684,7492109
1630935205724,7500192
1630935205764,7481210
1630935205804,7471875
1630935205844,7502539
1630935205884,7494351
1630935205924,7486008
1630935205964,7483609
1630935206004,7483557
1630935206044,7477820
1630935206084,7474431
1630935206124,7474378
1630935206164,7462175
1630935206204,7471093
1630935206244,7471041
1630935206284,7466921
1630935206324,7457951
1630935206364,7458369
1630935206404,7462123
1630935206444,7466712
1630935206484,7466139
1630935206524,7444027
1630935206564,7448356
1630935206604,7465878
1630935206644,7459777
1630935206684,7456752
1630935206724,7459099
1630935206764,7458838
1630935206804,7460089
1630935206844,7464731
1630935206884,7464470
1630935206924,7460507
1630935206964,7476517
1630935207004,7475160
1630935207044,7467703
1630935207084,7465565
1630935207124,7472344
1630935207164,7473961
1630935207204,7474483
1630935207244,7477247
1630935207284,7461028
1630935207324,7467651
1630935207364,7477299
1630935207404,7470519
1630935207444,7463948
1630935207484,7459464
1630935207524,7449816
1630935207564,7443923
1630935207604,7451328
1630935207644,7446061
1630935207684,7429321
1630935207724,7443506
1630935207764,7446635
1630935207804,7439178
1630935207844,7436049
1630935207884,7439073
1630935207924,7447678
1630935207964,7459672
1630935208004,7450390
1630935208044,7448877
1630935208084,7478185
1630935208124,7478185
1630935208164,7470207
1630935208204,7463531
1630935208244,7472866
1630935208284,7478133
1630935208324,7480793
1630935208364,7473961
1630935208404,7464991
1630935208444,7483400
1630935208484,7482774
1630935208524,7476204
1630935208564,7475891
1630935208604,7477351
1630935208644,7480115
1630935208684,7482462
1630935208724,7491953
1630935208764,7472344
1630935208804,7469946
1630935208844,7486686
1630935208884,7482044
1630935208924,7473752
1630935208964,7471041
1630935209004,7469946
1630935209044,7466817
1630935209084,7463948
1630935209124,7464887
1630935209164,7447730
1630935209204,7452841
1630935209244,7460820
1630935209284,7456022
1630935209324,7450442
1630935209364,7452580
1630935209404,7456491
1630935209444,7454666
1630935209484,7463323
1630935209524,7447782
1630935209564,7442724
1630935209604,7469476
1630935209644,7469372
1630935209684,7465356
1630935209724,7462645
1630935209764,7461863
1630935209804,7463479
1630935209844,7466034
1630935209884,7470780
1630935209924,7468016
1630935209964,7476621
1630935210004,7479750
1630935210044,7473492
1630935210084,7474013
1630935210124,7477664
1630935210164,7477716
1630935210204,7477403
1630935210244,7484913
1630935210284,7478185
1630935210324,7458734
1630935210364,7483713
1630935210404,7492422
1630935210444,7479698
1630935210484,7470154
1630935210524,7468590
1630935210564,7468016
1630935210604,7463323
1630935210644,7462332
1630935210684,7454197
1630935210724,7448512
1630935210764,7454197
1630935210804,7453571
1630935210844,7443349
1630935210884,7437717
1630935210924,7439960
1630935210964,7438082
1630935211004,7437300
1630935211044,7428748
1630935211084,7402725
1630935211124,7425723
1630935211164,7435319
1630935211204,7432868
1630935211244,7428748
1630935211284,7430156
1630935211324,7434328
1630935211364,7438552
1630935211404,7448617
1630935211444,7447104
1630935211484,7446478
1630935211524,7466034
1630935211564,7463114
1630935211604,7459620
1630935211644,7464001
1630935211684,7471666
1630935211724,7471406
1630935211764,7477299
1630935211804,7474274
1630935211844,7457691
1630935211884,7478602
1630935211924,7481731
1630935211964,7470311
1630935212004,7464261
1630935212044,7464157
1630935212084,7458421
1630935212124,7455918
1630935212164,7460037
1630935212204,7454457
1630935212244,7443871
1630935212284,7452319
1630935212324,7450859
1630935212364,7443454
1630935212404,7439230
1630935212444,7440377
1630935212484,7443349
1630935212524,7448982
1630935212564,7444653
1630935212604,7438135
1630935212644,7466243
1630935212684,7472240
1630935212724,7470467
1630935212764,7466765
1630935212804,7469737
1630935212844,7474222
1630935212884,7472136
1630935212924,7477977
1630935212964,7476256
1630935213004,7481314
1630935213044,7488667
1630935213084,7480741
1630935213124,7468955
1630935213164,7471875
1630935213204,7480636
1630935213244,7479906
1630935213284,7478446
1630935213324,7465669
1630935213364,7475317
1630935213404,7492526
1630935213444,7481575
1630935213484,7476934
1630935213524,7473023
1630935213564,7466295
1630935213604,7459672
1630935213644,7458525
1630935213684,7459881
1630935213724,7442463
1630935213764,7450233
1630935213804,7452267
1630935213844,7445070
1630935213884,7438865
1630935213924,7440533
1630935213964,7446635
1630935214004,7450651
1630935214044,7459777
1630935214084,7443610
1630935214124,7449242
1630935214164,7469528
1630935214204,7466139
1630935214244,7458786
1630935214284,7462853
1630935214324,7466556
1630935214364,7467130
1630935214404,7467964
1630935214444,7468485
1630935214484,7470624
1630935214524,7478863
1630935214564,7477716
1630935214604,7473127
1630935214644,7472501
1630935214684,7475474
1630935214724,7475421
1630935214764,7477142
1630935214804,7465096
1630935214844,7450911
1630935214884,7474431
1630935214924,7470311
1630935214964,7457534
1630935215004,7455396
1630935215044,7455396
1630935215084,7450755
1630935215124,7449973
1630935215164,7449920
1630935215204,7441159
1630935215244,7454718
1630935215284,7458421
1630935215324,7450598
1630935215364,7447730
1630935215404,7452267
1630935215444,7460767
1630935215484,7466087
1630935215524,7469268
1630935215564,7459985
1630935215604,7460142
1630935215644,7477977
1630935215684,7475786
1630935215724,7469789
1630935215764,7467703
1630935215804,7470311
1630935215844,7471510
1630935215884,7474117
1630935215924,7472709
1630935215964,7470415
1630935216004,7477872
1630935216044,7477560
1630935216084,7467860
1630935216124,7463062
1630935216164,7464626
1630935216204,7465826
1630935216244,7465148
1630935216284,7455865
1630935216324,7438082
1630935216364,7458942
1630935216404,7462749
1630935216444,7454249
1630935216484,7446166
1630935216524,7447521
1630935216564,7449868
1630935216604,7446009
1630935216644,7445070
1630935216684,7431094
1630935216724,7433806
1630935216764,7436309
1630935216804,7439908
1630935216844,7434954
1630935216884,7437717
1630935216924,7443715
1630935216964,7445018
1630935217004,7450963
1630935217044,7436518
1630935217084,7427183
1630935217124,7454666
1630935217164,7458160
1630935217204,7452632
1630935217244,7457169
1630935217284,7461915
1630935217324,7456856
1630935217364,7458056
1630935217404,7464261
1630935217444,7455292
1630935217484,7457743
1630935217524,7461863
1630935217564,7459203
1630935217604,7453362
1630935217644,7455709
1630935217684,7460246
1630935217724,7461758
1630935217764,7467912
1630935217804,7449920
1630935217844,7440221
1630935217884,7473179
1630935217924,7469685
1630935217964,7458838
1630935218004,7460611
1630935218044,7465409
1630935218084,7462801
1630935218124,7465461
1630935218164,7464731
1630935218204,7456335
1630935218244,7465878
1630935218284,7465826
1630935218324,7458838
1630935218364,7453727
1630935218404,7454561
1630935218444,7464157
1630935218484,7468016
1630935218524,7463010
1630935218564,7443871
1630935218604,7460298
1630935218644,7469164
1630935218684,7463271
1630935218724,7461393
1630935218764,7461289
1630935218804,7463896
1630935218844,7463844
1630935218884,7465200
1630935218924,7464679
1630935218964,7466087
1630935219004,7485173
1630935219044,7492526
1630935219084,7483661
1630935219124,7484860
1630935219164,7488667
1630935219204,7492370
1630935219244,7490753
1630935219284,7488511
1630935219324,7465409
1630935219364,7479645
1630935219404,7496802
1630935219444,7487259
1630935219484,7478446
1630935219524,7478133
1630935219564,7478602
1630935219604,7473440
1630935219644,7473492
1630935219684,7469581
1630935219724,7465774
1630935219764,7471823
1630935219804,7469581
1630935219844,7463062
1630935219884,7463479
1630935219924,7463948
1630935219964,7461863
1630935220004,7465565
1630935220044,7463010
1630935220084,7440116
1630935220124,7456230
1630935220164,7470936
1630935220204,7463271
1630935220244,7459046
1630935220284,7463531
1630935220324,7465565
1630935220364,7466660
1630935220404,7472866
1630935220444,7466139
1630935220484,7472553
1630935220524,7484026
1630935220564,7477560
1630935220604,7471719
1630935220644,7478185
1630935220684,7484130
1630935220724,7486164
1630935220764,7492422
1630935220804,7484913
1630935220844,7475474
1630935220884,7501183
1630935220924,7502800
1630935220964,7496281
1630935221004,7493204
1630935221044,7490232
1630935221084,7480011
1630935221124,7467130
1630935221164,7469320
1630935221204,7465669
1630935221244,7455396
1630935221284,7461185
1630935221324,7461810
1630935221364,7454770
1630935221404,7451485
1630935221444,7453102
1630935221484,7456439
1630935221524,7462123
1630935221564,7448095
1630935221604,7432346
1630935221644,7459046
1630935221684,7463636
1630935221724,7458577
1630935221764,7452267
1630935221804,7457691
1630935221844,7463896
1630935221884,7463166
1630935221924,7465930
1630935221964,7459046
1630935222004,7465565
1630935222044,7477925
1630935222084,7471615
1630935222124,7464626
1630935222164,7465148
1630935222204,7475474
1630935222244,7481106
1630935222284,7485486
1630935222324,7474378
1630935222364,7466869
1630935222404,7494665
1630935222444,7493257
1630935222484,7479176
1630935222524,7472605
1630935222564,7478655
1630935222604,7472814
1630935222644,7467912
1630935222684,7465304
1630935222724,7451954
1630935222764,7465774
1630935222804,7465878
1630935222844,7457534
1630935222884,7452841
1630935222924,7455918
1630935222964,7458264
1630935223004,7456700
1630935223044,7459464
1630935223084,7439856
1630935223124,7435475
1630935223164,7459464
1630935223204,7452476
1630935223244,7447991
1630935223284,7447730
1630935223324,7450390
1630935223364,7448982
1630935223404,7456335
1630935223444,7459255
1630935223484,7452476
1630935223524,7469476
1630935223564,7470832
1630935223604,7463375
1630935223644,7462905
1630935223684,7467442
1630935223724,7469998
1630935223764,7476047
1630935223804,7480063
1630935223844,7463583
1630935223884,7475682
